(2020-01-09 18:06:58.266246) | Strategy init with wallet: BNBUSDT
(2020-01-09 18:06:58.267418) | Interval that is fed to network has length: 8
(2020-01-09 18:06:58.267418) | Neuron initiated with id 0 in layer 0
(2020-01-09 18:06:58.267418) | Neuron initiated with id 1 in layer 0
(2020-01-09 18:06:58.268418) | Neuron initiated with id 2 in layer 0
(2020-01-09 18:06:58.268418) | Neuron initiated with id 3 in layer 0
(2020-01-09 18:06:58.269411) | Neuron initiated with id 4 in layer 0
(2020-01-09 18:06:58.269411) | Neuron initiated with id 5 in layer 0
(2020-01-09 18:06:58.269411) | Neuron initiated with id 6 in layer 0
(2020-01-09 18:06:58.270416) | Neuron initiated with id 7 in layer 0
(2020-01-09 18:06:58.270416) | Neuron initiated with id 0 in layer 1
(2020-01-09 18:06:58.270416) | Neuron initiated with id 1 in layer 1
(2020-01-09 18:06:58.271410) | Neuron initiated with id 2 in layer 1
(2020-01-09 18:06:58.271972) | Neuron initiated with id 3 in layer 1
(2020-01-09 18:06:58.271972) | Neuron initiated with id 0 in layer 2
(2020-01-09 18:06:58.272972) | Assigned random weights
(2020-01-09 18:06:59.845310) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:06:59.845310) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:06:59.849557) | Neuron 2 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:06:59.849557) | Neuron 3 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:06:59.850664) | Neuron 4 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:06:59.850664) | Neuron 5 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:06:59.851659) | Neuron 6 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:06:59.851659) | Neuron 7 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:07:28.992068) | -15.752982227436569
(2020-01-09 18:07:29.114156) | -15.752644269628012
(2020-01-09 18:07:29.243490) | -15.7523063154413
(2020-01-09 18:07:29.339460) | -15.751968364876491
(2020-01-09 18:07:29.427616) | -15.751630417933633
(2020-01-09 18:07:29.519569) | -15.751292474612777
(2020-01-09 18:07:29.616386) | -15.750954534913975
(2020-01-09 18:07:29.761565) | -15.750616598837277
(2020-01-09 18:07:29.879557) | -15.750278666382739
(2020-01-09 18:07:29.966469) | -15.749940737550407
(2020-01-09 18:07:30.078519) | -15.74960281234034
(2020-01-09 18:07:30.194307) | -15.749264890752583
(2020-01-09 18:07:30.299899) | -15.748926972787185
(2020-01-09 18:07:30.423835) | -15.748589058444205
(2020-01-09 18:07:30.505987) | -15.748251147723689
(2020-01-09 18:07:30.614508) | -15.747913240625694
(2020-01-09 18:07:30.693083) | -15.747575337150266
(2020-01-09 18:07:30.803466) | -15.747237437297457
(2020-01-09 18:07:30.925524) | -15.74689954106732
(2020-01-09 18:07:31.048124) | -15.746561648459911
(2020-01-09 18:07:31.162070) | -15.746223759475276
(2020-01-09 18:07:31.252845) | -15.745885874113466
(2020-01-09 18:07:31.364616) | -15.745547992374535
(2020-01-09 18:07:31.501552) | -15.745210114258533
(2020-01-09 18:07:31.636690) | -15.74487223976551
(2020-01-09 18:07:31.767289) | -15.74453436889552
(2020-01-09 18:07:31.871606) | -15.744196501648617
(2020-01-09 18:07:31.990232) | -15.743858638024847
(2020-01-09 18:07:32.096760) | -15.743520778024264
(2020-01-09 18:07:32.222143) | -15.743182921646916
(2020-01-09 18:07:32.331633) | -15.742845068892864
(2020-01-09 18:07:32.437659) | -15.742507219762153
(2020-01-09 18:07:32.529048) | -15.742169374254827
(2020-01-09 18:07:32.673008) | -15.741831532370952
(2020-01-09 18:07:32.796881) | -15.741493694110572
(2020-01-09 18:07:32.918248) | -15.74115585947374
(2020-01-09 18:07:33.044394) | -15.7408180284605
(2020-01-09 18:07:33.183055) | -15.740480201070916
(2020-01-09 18:07:33.313126) | -15.740142377305034
(2020-01-09 18:07:33.433505) | -15.7398045571629
(2020-01-09 18:07:33.562566) | -15.739466740644575
(2020-01-09 18:07:33.683511) | -15.739128927750103
(2020-01-09 18:07:33.808324) | -15.738791118479536
(2020-01-09 18:07:33.918316) | -15.738453312832931
(2020-01-09 18:07:34.040472) | -15.738115510810333
(2020-01-09 18:07:34.160148) | -15.737777712411798
(2020-01-09 18:07:34.279936) | -15.737439917637376
(2020-01-09 18:07:34.480543) | -15.737107085957835
(2020-01-09 18:07:34.609275) | -15.736788511386486
(2020-01-09 18:07:34.696662) | -15.736469940038514
(2020-01-09 18:07:34.799743) | -15.736151371913964
(2020-01-09 18:07:34.919872) | -15.73583280701288
(2020-01-09 18:07:35.027393) | -15.735514245335319
(2020-01-09 18:07:35.130276) | -15.735195686881331
(2020-01-09 18:07:35.213149) | -15.734877131650963
(2020-01-09 18:07:35.313503) | -15.734558579644261
(2020-01-09 18:07:35.466082) | -15.734240030861276
(2020-01-09 18:07:35.659662) | -15.733921485302066
(2020-01-09 18:07:35.747324) | -15.73360294296667
(2020-01-09 18:07:35.896435) | -15.733284403855137
(2020-01-09 18:07:36.018066) | -15.732965867967522
(2020-01-09 18:07:36.113423) | -15.732647335303872
(2020-01-09 18:07:36.224212) | -15.73232880586424
(2020-01-09 18:07:36.343629) | -15.732010279648675
(2020-01-09 18:07:36.459023) | -15.731691756657222
(2020-01-09 18:07:36.462302) | saved network succesfully
(2020-01-09 18:07:36.462302) | Currently training: neuron 0 in layer: 1 tweaking weight number: 3
(2020-01-09 18:07:36.528915) | -15.731691756657222
(2020-01-09 18:07:36.633919) | -15.731231269947513
(2020-01-09 18:07:36.735270) | -15.732152250106266
(2020-01-09 18:07:36.849888) | -15.731231269947513
(2020-01-09 18:07:36.965756) | -15.730770789977107
(2020-01-09 18:07:37.090999) | -15.730317981402012
(2020-01-09 18:07:37.175106) | -15.729949799824007
(2020-01-09 18:07:37.341847) | -15.729581622552086
(2020-01-09 18:07:37.468784) | -15.729213449585991
(2020-01-09 18:07:37.562575) | -15.728845280925464
(2020-01-09 18:07:37.649780) | -15.728477116570259
(2020-01-09 18:07:37.769102) | -15.72810895652012
(2020-01-09 18:07:37.866258) | -15.727740800774791
(2020-01-09 18:07:37.977627) | -15.727372649334017
(2020-01-09 18:07:38.099703) | -15.72700450219754
(2020-01-09 18:07:38.213505) | -15.726636359365113
(2020-01-09 18:07:38.346159) | -15.726268220836479
(2020-01-09 18:07:38.440243) | -15.725900086611384
(2020-01-09 18:07:38.559415) | -15.72553195668957
(2020-01-09 18:07:38.674389) | -15.725163831070793
(2020-01-09 18:07:38.825522) | -15.724795709754789
(2020-01-09 18:07:38.961671) | -15.724427592741309
(2020-01-09 18:07:39.056511) | -15.724059480030094
(2020-01-09 18:07:39.133501) | -15.723691371620896
(2020-01-09 18:07:39.229459) | -15.723323267513459
(2020-01-09 18:07:39.355540) | -15.722955167707523
(2020-01-09 18:07:39.470901) | -15.722587072202847
(2020-01-09 18:07:39.597126) | -15.722218980999163
(2020-01-09 18:07:39.716811) | -15.721850894096224
(2020-01-09 18:07:39.839171) | -15.721482811493777
(2020-01-09 18:07:39.989516) | -15.721114733191564
(2020-01-09 18:07:40.098175) | -15.720746659189334
(2020-01-09 18:07:40.212302) | -15.720378589486833
(2020-01-09 18:07:40.332221) | -15.720010524083808
(2020-01-09 18:07:40.432265) | -15.719642462979996
(2020-01-09 18:07:40.516356) | -15.719274406175154
(2020-01-09 18:07:40.608441) | -15.718906353669025
(2020-01-09 18:07:40.733825) | -15.718538305461356
(2020-01-09 18:07:40.853036) | -15.718170261551888
(2020-01-09 18:07:40.961867) | -15.717809019203042
(2020-01-09 18:07:41.041625) | -15.717467395457591
(2020-01-09 18:07:41.114852) | -15.717125775413644
(2020-01-09 18:07:41.195941) | -15.71678415907094
(2020-01-09 18:07:41.288791) | -15.71644254642922
(2020-01-09 18:07:41.411892) | -15.71610093748823
(2020-01-09 18:07:41.489223) | -15.715759332247705
(2020-01-09 18:07:41.556615) | -15.715417730707388
(2020-01-09 18:07:41.628216) | -15.715076132867022
(2020-01-09 18:07:41.733977) | -15.714734538726349
(2020-01-09 18:07:41.823696) | -15.7143929482851
(2020-01-09 18:07:41.951287) | -15.714051361543032
(2020-01-09 18:07:42.056992) | -15.713709778499872
(2020-01-09 18:07:42.171165) | -15.71336819915537
(2020-01-09 18:07:42.286606) | -15.71302662350926
(2020-01-09 18:07:42.373771) | -15.71268505156129
(2020-01-09 18:07:42.451167) | -15.712343483311198
(2020-01-09 18:07:42.536502) | -15.71200191875872
(2020-01-09 18:07:42.661193) | -15.711660357903607
(2020-01-09 18:07:42.772054) | -15.711318800745595
(2020-01-09 18:07:42.889891) | -15.710977247284426
(2020-01-09 18:07:43.006952) | -15.710635697519836
(2020-01-09 18:07:43.127895) | -15.71029415145157
(2020-01-09 18:07:43.223328) | -15.709952609079375
(2020-01-09 18:07:43.343172) | -15.709611070402978
(2020-01-09 18:07:43.447212) | -15.70926953542214
(2020-01-09 18:07:43.522421) | -15.708928004136583
(2020-01-09 18:07:43.593190) | -15.70858647654606
(2020-01-09 18:07:43.663875) | -15.708244952650308
(2020-01-09 18:07:43.733334) | -15.707903432449069
(2020-01-09 18:07:43.825540) | -15.707561915942087
(2020-01-09 18:07:43.937107) | -15.707220403129094
(2020-01-09 18:07:44.027775) | -15.70687889400984
(2020-01-09 18:07:44.145548) | -15.706537388584062
(2020-01-09 18:07:44.256205) | -15.706195886851507
(2020-01-09 18:07:44.337799) | -15.70585438881191
(2020-01-09 18:07:44.532684) | -15.705512894465013
(2020-01-09 18:07:44.643402) | -15.705171403810562
(2020-01-09 18:07:44.754370) | -15.704829916848293
(2020-01-09 18:07:44.831109) | -15.704504838588099
(2020-01-09 18:07:44.943225) | -15.704235646075608
(2020-01-09 18:07:45.059149) | -15.70396645584948
(2020-01-09 18:07:45.154230) | -15.703697267909357
(2020-01-09 18:07:45.271236) | -15.703428082254868
(2020-01-09 18:07:45.353481) | -15.703158898885658
(2020-01-09 18:07:45.463922) | -15.702889717801348
(2020-01-09 18:07:45.574072) | -15.702620539001588
(2020-01-09 18:07:45.700003) | -15.702351362485997
(2020-01-09 18:07:45.813231) | -15.702082188254229
(2020-01-09 18:07:45.924334) | -15.701813016305907
(2020-01-09 18:07:46.035884) | -15.701543846640666
(2020-01-09 18:07:46.121367) | -15.701274679258145
(2020-01-09 18:07:46.194369) | -15.701005514157973
(2020-01-09 18:07:46.302098) | -15.700736351339794
(2020-01-09 18:07:46.426062) | -15.700492341830985
(2020-01-09 18:07:46.527148) | -15.700281070220147
(2020-01-09 18:07:46.660237) | -15.700069800019996
(2020-01-09 18:07:46.803382) | -15.69985853123012
(2020-01-09 18:07:46.933597) | -15.699647263850094
(2020-01-09 18:07:47.047105) | -15.6994359978795
(2020-01-09 18:07:47.163063) | -15.699224733317918
(2020-01-09 18:07:47.273429) | -15.699013470164921
(2020-01-09 18:07:47.351015) | -15.698802208420105
(2020-01-09 18:07:47.423267) | -15.698590948083039
(2020-01-09 18:07:47.490404) | -15.698379689153308
(2020-01-09 18:07:47.562072) | -15.698168431630487
(2020-01-09 18:07:47.677363) | -15.697957175514158
(2020-01-09 18:07:47.805876) | -15.697745920803905
(2020-01-09 18:07:47.928189) | -15.697534667499308
(2020-01-09 18:07:48.017263) | -15.697323415599946
(2020-01-09 18:07:48.153057) | -15.697112165105402
(2020-01-09 18:07:48.273132) | -15.696900916015254
(2020-01-09 18:07:48.354087) | -15.696689668329078
(2020-01-09 18:07:48.435374) | -15.696478422046463
(2020-01-09 18:07:48.558458) | -15.696291401264052
(2020-01-09 18:07:48.676636) | -15.696128826795835
(2020-01-09 18:07:48.781098) | -15.695966813561613
(2020-01-09 18:07:48.886766) | -15.695813151980692
(2020-01-09 18:07:49.003201) | -15.695659491130753
(2020-01-09 18:07:49.111276) | -15.695521077372362
(2020-01-09 18:07:49.206009) | -15.69538413026593
(2020-01-09 18:07:49.289648) | -15.695247183734265
(2020-01-09 18:07:49.401027) | -15.695110237776918
(2020-01-09 18:07:49.500665) | -15.694973292393433
(2020-01-09 18:07:49.615354) | -15.694836347583362
(2020-01-09 18:07:49.705844) | -15.694699403346243
(2020-01-09 18:07:49.840571) | -15.69456245968163
(2020-01-09 18:07:49.973439) | -15.694425516589064
(2020-01-09 18:07:50.085876) | -15.694288574068095
(2020-01-09 18:07:50.166069) | -15.694151632118265
(2020-01-09 18:07:50.245034) | -15.694014690739127
(2020-01-09 18:07:50.318816) | -15.69387774993022
(2020-01-09 18:07:50.401434) | -15.693740809691098
(2020-01-09 18:07:50.506122) | -15.693603870021308
(2020-01-09 18:07:50.616799) | -15.693466930920387
(2020-01-09 18:07:50.733349) | -15.693329992387891
(2020-01-09 18:07:50.828231) | -15.693193054423364
(2020-01-09 18:07:50.945721) | -15.693056117026353
(2020-01-09 18:07:51.043252) | -15.692919180196402
(2020-01-09 18:07:51.123098) | -15.69278224393306
(2020-01-09 18:07:51.201955) | -15.692645308235875
(2020-01-09 18:07:51.318661) | -15.692508373104387
(2020-01-09 18:07:51.439656) | -15.692371438538151
(2020-01-09 18:07:51.564478) | -15.69223450453671
(2020-01-09 18:07:51.684591) | -15.692097571099609
(2020-01-09 18:07:51.803443) | -15.6919606382264
(2020-01-09 18:07:51.926140) | -15.691823705916626
(2020-01-09 18:07:52.043146) | -15.691686774169828
(2020-01-09 18:07:52.154173) | -15.691549842985564
(2020-01-09 18:07:52.273510) | -15.691412912363376
(2020-01-09 18:07:52.387971) | -15.691275982302807
(2020-01-09 18:07:52.504444) | -15.691139052803413
(2020-01-09 18:07:52.634285) | -15.691002123864727
(2020-01-09 18:07:52.766611) | -15.69086519548631
(2020-01-09 18:07:52.883177) | -15.690728267667698
(2020-01-09 18:07:53.003625) | -15.690591340408444
(2020-01-09 18:07:53.118377) | -15.690454413708096
(2020-01-09 18:07:53.245226) | -15.690317487566196
(2020-01-09 18:07:53.380941) | -15.69018056198229
(2020-01-09 18:07:53.515879) | -15.690043636955929
(2020-01-09 18:07:53.626204) | -15.689906712486655
(2020-01-09 18:07:53.750336) | -15.689769788574024
(2020-01-09 18:07:53.873251) | -15.689632865217574
(2020-01-09 18:07:53.989367) | -15.689495942416857
(2020-01-09 18:07:54.103152) | -15.689359020171414
(2020-01-09 18:07:54.224429) | -15.689222098480801
(2020-01-09 18:07:54.344531) | -15.689085177344557
(2020-01-09 18:07:54.473524) | -15.688961713824698
(2020-01-09 18:07:54.590667) | -15.688873641564049
(2020-01-09 18:07:54.733877) | -15.688787567466603
(2020-01-09 18:07:54.857023) | -15.688701493555788
(2020-01-09 18:07:54.958205) | -15.688615419831134
(2020-01-09 18:07:55.075501) | -15.688529346292183
(2020-01-09 18:07:55.191837) | -15.68844327293847
(2020-01-09 18:07:55.298617) | -15.688363798385229
(2020-01-09 18:07:55.413171) | -15.688294294644246
(2020-01-09 18:07:55.524622) | -15.68822479100496
(2020-01-09 18:07:55.640817) | -15.688155287466888
(2020-01-09 18:07:55.758141) | -15.688085784029576
(2020-01-09 18:07:55.838604) | -15.688016280692555
(2020-01-09 18:07:55.902455) | -15.687946777455368
(2020-01-09 18:07:55.983731) | -15.687880013137626
(2020-01-09 18:07:56.098240) | -15.687836082442026
(2020-01-09 18:07:56.215986) | -15.687792151751236
(2020-01-09 18:07:56.316364) | -15.687748221064798
(2020-01-09 18:07:56.438466) | -15.68770429038224
(2020-01-09 18:07:56.553432) | -15.68766035970309
(2020-01-09 18:07:56.645095) | -15.687616429026882
(2020-01-09 18:07:56.763557) | -15.687572498353148
(2020-01-09 18:07:56.872756) | -15.687528567681417
(2020-01-09 18:07:56.995394) | -15.687484637011217
(2020-01-09 18:07:57.089597) | -15.687440706342084
(2020-01-09 18:07:57.168277) | -15.687396775673545
(2020-01-09 18:07:57.171038) | saved network succesfully
(2020-01-09 18:07:57.171038) | Currently training: neuron 0 in layer: 1 tweaking weight number: 4
(2020-01-09 18:07:57.248575) | -15.687396775673545
(2020-01-09 18:07:57.357349) | -15.687465914969389
(2020-01-09 18:07:57.433596) | -15.687327636537283
(2020-01-09 18:07:57.525765) | -15.687465914969389
(2020-01-09 18:07:57.528185) | saved network succesfully
(2020-01-09 18:07:57.528185) | Currently training: neuron 0 in layer: 1 tweaking weight number: 5
(2020-01-09 18:07:57.615228) | -15.687465914969389
(2020-01-09 18:07:57.691527) | -15.687234060847196
(2020-01-09 18:07:57.799964) | -15.68769777074492
(2020-01-09 18:07:57.802968) | saved network succesfully
(2020-01-09 18:07:57.802968) | Currently training: neuron 0 in layer: 1 tweaking weight number: 6
(2020-01-09 18:07:57.896119) | -15.687465914969389
(2020-01-09 18:07:57.984412) | -15.68686354471008
(2020-01-09 18:07:58.105627) | -15.688068296715239
(2020-01-09 18:07:58.206143) | -15.68686354471008
(2020-01-09 18:07:58.327650) | -15.686261185937974
(2020-01-09 18:07:58.452665) | -15.68565883865374
(2020-01-09 18:07:58.565687) | -15.685056502858036
(2020-01-09 18:07:58.643685) | -15.684454178551524
(2020-01-09 18:07:58.735619) | -15.683851865734871
(2020-01-09 18:07:58.815603) | -15.68324956440873
(2020-01-09 18:07:58.903372) | -15.682647274573768
(2020-01-09 18:07:59.026882) | -15.682048980628382
(2020-01-09 18:07:59.133509) | -15.681507672345797
(2020-01-09 18:07:59.207179) | -15.681006756797524
(2020-01-09 18:07:59.276826) | -15.680505849205215
(2020-01-09 18:07:59.344456) | -15.680004949569433
(2020-01-09 18:07:59.413074) | -15.679504057890734
(2020-01-09 18:07:59.518225) | -15.679003174169663
(2020-01-09 18:07:59.645990) | -15.678502298406782
(2020-01-09 18:07:59.765901) | -15.67800143060265
(2020-01-09 18:07:59.887382) | -15.677500570757816
(2020-01-09 18:08:00.007141) | -15.676999718872837
(2020-01-09 18:08:00.101322) | -15.676498874948273
(2020-01-09 18:08:00.213131) | -15.675998038984671
(2020-01-09 18:08:00.336564) | -15.675497210982595
(2020-01-09 18:08:00.455754) | -15.67499639094259
(2020-01-09 18:08:00.583432) | -15.674495578865223
(2020-01-09 18:08:00.670335) | -15.673994774751039
(2020-01-09 18:08:00.789488) | -15.673493978600597
(2020-01-09 18:08:00.917647) | -15.672993190414456
(2020-01-09 18:08:01.033409) | -15.672492410193163
(2020-01-09 18:08:01.133473) | -15.671991637937273
(2020-01-09 18:08:01.211752) | -15.671490873647349
(2020-01-09 18:08:01.321175) | -15.670990117323937
(2020-01-09 18:08:01.414153) | -15.670489368967603
(2020-01-09 18:08:01.541530) | -15.669988628578892
(2020-01-09 18:08:01.689713) | -15.66948789615836
(2020-01-09 18:08:01.772477) | -15.668987171706565
(2020-01-09 18:08:01.875955) | -15.668486455224063
(2020-01-09 18:08:01.987175) | -15.667985746711404
(2020-01-09 18:08:02.099976) | -15.667485046169144
(2020-01-09 18:08:02.182992) | -15.666984353597837
(2020-01-09 18:08:02.414096) | -15.666483668998042
(2020-01-09 18:08:02.525789) | -15.665982992370303
(2020-01-09 18:08:02.663673) | -15.665482323715187
(2020-01-09 18:08:02.809733) | -15.664984408035732
(2020-01-09 18:08:02.902724) | -15.66451466945019
(2020-01-09 18:08:03.037156) | -15.664046532585028
(2020-01-09 18:08:03.148773) | -15.663578402689453
(2020-01-09 18:08:03.227320) | -15.663110279764018
(2020-01-09 18:08:03.338148) | -15.662642163809268
(2020-01-09 18:08:03.449365) | -15.662174054825757
(2020-01-09 18:08:03.565851) | -15.661705952814032
(2020-01-09 18:08:03.672138) | -15.661237857774648
(2020-01-09 18:08:03.797290) | -15.660769769708164
(2020-01-09 18:08:03.877857) | -15.660301688615121
(2020-01-09 18:08:04.000489) | -15.659833614496064
(2020-01-09 18:08:04.096557) | -15.65936554735156
(2020-01-09 18:08:04.214351) | -15.658897487182157
(2020-01-09 18:08:04.312663) | -15.658429433988397
(2020-01-09 18:08:04.385834) | -15.657977758121012
(2020-01-09 18:08:04.471337) | -15.657589595336034
(2020-01-09 18:08:04.614892) | -15.657201437342318
(2020-01-09 18:08:04.748199) | -15.656813284140327
(2020-01-09 18:08:04.871423) | -15.65642513573055
(2020-01-09 18:08:04.981868) | -15.656036992113451
(2020-01-09 18:08:05.094916) | -15.655648853289515
(2020-01-09 18:08:05.211051) | -15.655260719259214
(2020-01-09 18:08:05.318754) | -15.654872590023018
(2020-01-09 18:08:05.431721) | -15.654504849469859
(2020-01-09 18:08:05.510565) | -15.654144423691298
(2020-01-09 18:08:05.581317) | -15.653784002046743
(2020-01-09 18:08:05.669291) | -15.653423584536677
(2020-01-09 18:08:05.744727) | -15.653063171161563
(2020-01-09 18:08:05.825867) | -15.652737500426634
(2020-01-09 18:08:05.994422) | -15.652413003534067
(2020-01-09 18:08:06.109983) | -15.652088509991037
(2020-01-09 18:08:06.223589) | -15.651764019798001
(2020-01-09 18:08:06.309999) | -15.651439532955418
(2020-01-09 18:08:06.390480) | -15.651115049463739
(2020-01-09 18:08:06.460733) | -15.650790569323428
(2020-01-09 18:08:06.543473) | -15.650466092534934
(2020-01-09 18:08:06.643988) | -15.650141619098726
(2020-01-09 18:08:06.758794) | -15.649817149015243
(2020-01-09 18:08:06.840760) | -15.64949268228495
(2020-01-09 18:08:06.917351) | -15.64916821890831
(2020-01-09 18:08:07.017518) | -15.64884375888577
(2020-01-09 18:08:07.134357) | -15.64851930221779
(2020-01-09 18:08:07.234528) | -15.648194848904827
(2020-01-09 18:08:07.352044) | -15.647870398947333
(2020-01-09 18:08:07.434267) | -15.64754595234577
(2020-01-09 18:08:07.513191) | -15.647221509100588
(2020-01-09 18:08:07.630338) | -15.646897069212248
(2020-01-09 18:08:07.725537) | -15.646572632681211
(2020-01-09 18:08:07.802198) | -15.646248199507925
(2020-01-09 18:08:07.890203) | -15.645923769692846
(2020-01-09 18:08:08.001094) | -15.645599343236436
(2020-01-09 18:08:08.149679) | -15.645274920139148
(2020-01-09 18:08:08.280004) | -15.644950500401434
(2020-01-09 18:08:08.398213) | -15.644626084023763
(2020-01-09 18:08:08.508952) | -15.644301671006573
(2020-01-09 18:08:08.625764) | -15.643977261350337
(2020-01-09 18:08:08.748231) | -15.643652855055501
(2020-01-09 18:08:08.867136) | -15.643328452122525
(2020-01-09 18:08:08.979575) | -15.643004052551861
(2020-01-09 18:08:09.108440) | -15.642679656343974
(2020-01-09 18:08:09.252408) | -15.642355263499311
(2020-01-09 18:08:09.367131) | -15.642030874018332
(2020-01-09 18:08:09.512383) | -15.641706487901489
(2020-01-09 18:08:09.629520) | -15.641382105149244
(2020-01-09 18:08:09.727210) | -15.641057725762051
(2020-01-09 18:08:09.807428) | -15.640733349740366
(2020-01-09 18:08:09.882461) | -15.640408977084643
(2020-01-09 18:08:09.978778) | -15.640084607795334
(2020-01-09 18:08:10.056698) | -15.639766436371005
(2020-01-09 18:08:10.190942) | -15.639453196624084
(2020-01-09 18:08:10.306890) | -15.63913996001828
(2020-01-09 18:08:10.423336) | -15.638826726554049
(2020-01-09 18:08:10.524081) | -15.63851349623184
(2020-01-09 18:08:10.663409) | -15.638200269052108
(2020-01-09 18:08:10.747037) | -15.63788704501532
(2020-01-09 18:08:10.891952) | -15.637573824121915
(2020-01-09 18:08:11.010750) | -15.63726060637236
(2020-01-09 18:08:11.128697) | -15.636947391767109
(2020-01-09 18:08:11.238464) | -15.636634180306611
(2020-01-09 18:08:11.328758) | -15.636320971991333
(2020-01-09 18:08:11.433329) | -15.636007766821718
(2020-01-09 18:08:11.527965) | -15.635694564798227
(2020-01-09 18:08:11.644345) | -15.635381365921317
(2020-01-09 18:08:11.763139) | -15.635068170191438
(2020-01-09 18:08:11.894054) | -15.634754977609047
(2020-01-09 18:08:12.004713) | -15.634441788174602
(2020-01-09 18:08:12.081062) | -15.634128601888555
(2020-01-09 18:08:12.194061) | -15.633815418751357
(2020-01-09 18:08:12.279794) | -15.633502238763475
(2020-01-09 18:08:12.413125) | -15.633189061925354
(2020-01-09 18:08:12.512250) | -15.632875888237457
(2020-01-09 18:08:12.608287) | -15.632562717700232
(2020-01-09 18:08:12.705937) | -15.632249550314137
(2020-01-09 18:08:12.794123) | -15.631936386079627
(2020-01-09 18:08:12.913564) | -15.631623224997158
(2020-01-09 18:08:13.008439) | -15.631310067067181
(2020-01-09 18:08:13.102229) | -15.630996912290152
(2020-01-09 18:08:13.196186) | -15.63069894655516
(2020-01-09 18:08:13.303503) | -15.630418731788643
(2020-01-09 18:08:13.432743) | -15.630138519550204
(2020-01-09 18:08:13.541293) | -15.629858309840296
(2020-01-09 18:08:13.656383) | -15.629578102659352
(2020-01-09 18:08:13.776652) | -15.62929984565562
(2020-01-09 18:08:13.897409) | -15.629046439886991
(2020-01-09 18:08:14.017215) | -15.628803086944066
(2020-01-09 18:08:14.129735) | -15.628559735913642
(2020-01-09 18:08:14.239306) | -15.628319870047342
(2020-01-09 18:08:14.364346) | -15.62808096352233
(2020-01-09 18:08:14.482942) | -15.62784205884261
(2020-01-09 18:08:14.605112) | -15.627603156008629
(2020-01-09 18:08:14.687600) | -15.627364255020813
(2020-01-09 18:08:14.771083) | -15.627125355879603
(2020-01-09 18:08:14.895975) | -15.626886458585433
(2020-01-09 18:08:15.028186) | -15.626647563138745
(2020-01-09 18:08:15.141650) | -15.626408669539968
(2020-01-09 18:08:15.254132) | -15.626169777789542
(2020-01-09 18:08:15.342116) | -15.625930887887904
(2020-01-09 18:08:15.450390) | -15.625691999835492
(2020-01-09 18:08:15.574571) | -15.62545311363274
(2020-01-09 18:08:15.662790) | -15.625214229280086
(2020-01-09 18:08:15.762391) | -15.624975346777962
(2020-01-09 18:08:15.854229) | -15.624736466126807
(2020-01-09 18:08:15.939647) | -15.624497587327065
(2020-01-09 18:08:16.039527) | -15.624258710379157
(2020-01-09 18:08:16.131019) | -15.624019835283535
(2020-01-09 18:08:16.253645) | -15.623780962040625
(2020-01-09 18:08:16.374764) | -15.623542090650872
(2020-01-09 18:08:16.473298) | -15.623303221114696
(2020-01-09 18:08:16.599199) | -15.623064353432557
(2020-01-09 18:08:16.727503) | -15.622825487604878
(2020-01-09 18:08:16.847674) | -15.622586623632086
(2020-01-09 18:08:16.973313) | -15.622347761514636
(2020-01-09 18:08:17.077666) | -15.622108901252949
(2020-01-09 18:08:17.220515) | -15.621870042847476
(2020-01-09 18:08:17.342022) | -15.621631186298638
(2020-01-09 18:08:17.470037) | -15.621392331606884
(2020-01-09 18:08:17.560109) | -15.62115347877264
(2020-01-09 18:08:17.683382) | -15.620914627796349
(2020-01-09 18:08:17.686641) | saved network succesfully
(2020-01-09 18:08:17.687701) | Currently training: neuron 0 in layer: 1 tweaking weight number: 7
(2020-01-09 18:08:17.795183) | -15.620914627796349
(2020-01-09 18:08:17.863326) | -15.620690361664488
(2020-01-09 18:08:17.954448) | -15.621138895525235
(2020-01-09 18:08:18.087955) | -15.620690361664488
(2020-01-09 18:08:18.195572) | -15.620466097129578
(2020-01-09 18:08:18.308375) | -15.620241834191557
(2020-01-09 18:08:18.402977) | -15.620017572850355
(2020-01-09 18:08:18.514695) | -15.619793313105912
(2020-01-09 18:08:18.643572) | -15.619569054958154
(2020-01-09 18:08:18.773356) | -15.619344798407022
(2020-01-09 18:08:18.884202) | -15.619120543452448
(2020-01-09 18:08:19.005694) | -15.618896290094362
(2020-01-09 18:08:19.092562) | -15.618672038332706
(2020-01-09 18:08:19.290872) | -15.618447788167405
(2020-01-09 18:08:19.460348) | -15.618223539598393
(2020-01-09 18:08:19.578316) | -15.617999292625612
(2020-01-09 18:08:19.694474) | -15.617775047248992
(2020-01-09 18:08:19.803690) | -15.617550803468461
(2020-01-09 18:08:19.979115) | -15.617326561283964
(2020-01-09 18:08:20.114464) | -15.617102320695421
(2020-01-09 18:08:20.244418) | -15.616878081702781
(2020-01-09 18:08:20.349530) | -15.616653844305972
