(2020-01-09 18:11:36.997275) | Strategy init with wallet: BNBUSDT
(2020-01-09 18:11:36.997847) | Interval that is fed to network has length: 8
(2020-01-09 18:11:36.997847) | Neuron initiated with id 0 in layer 0
(2020-01-09 18:11:36.997847) | Neuron initiated with id 1 in layer 0
(2020-01-09 18:11:36.998856) | Neuron initiated with id 2 in layer 0
(2020-01-09 18:11:36.998856) | Neuron initiated with id 3 in layer 0
(2020-01-09 18:11:36.998856) | Neuron initiated with id 4 in layer 0
(2020-01-09 18:11:36.999857) | Neuron initiated with id 5 in layer 0
(2020-01-09 18:11:37.004177) | Neuron initiated with id 6 in layer 0
(2020-01-09 18:11:37.006131) | Neuron initiated with id 7 in layer 0
(2020-01-09 18:11:37.006131) | Neuron initiated with id 0 in layer 1
(2020-01-09 18:11:37.007152) | Neuron initiated with id 1 in layer 1
(2020-01-09 18:11:37.007568) | Neuron initiated with id 2 in layer 1
(2020-01-09 18:11:37.007568) | Neuron initiated with id 3 in layer 1
(2020-01-09 18:11:37.007568) | Neuron initiated with id 0 in layer 2
(2020-01-09 18:11:37.008657) | Assigned random weights
(2020-01-09 18:11:38.499406) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:11:38.499406) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:11:38.503350) | Neuron 2 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:11:38.503350) | Neuron 3 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:11:38.503350) | Neuron 4 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:11:38.504346) | Neuron 5 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:11:38.504346) | Neuron 6 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:11:38.504346) | Neuron 7 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:13:13.455259) | -80.83072489182453
(2020-01-09 18:13:13.584436) | -80.5393894362022
(2020-01-09 18:13:13.699570) | -80.24933842888213
(2020-01-09 18:13:13.834446) | -79.96063157009303
(2020-01-09 18:13:13.972835) | -79.6735701372996
(2020-01-09 18:13:14.122575) | -79.38702352694887
(2020-01-09 18:13:14.239047) | -79.1046169984318
(2020-01-09 18:13:14.352081) | -78.82501751385766
(2020-01-09 18:13:14.469287) | -78.54932397330425
(2020-01-09 18:13:14.583166) | -78.27436386577284
(2020-01-09 18:13:14.695025) | -78.00141249932962
(2020-01-09 18:13:14.837585) | -77.72974518270192
(2020-01-09 18:13:14.976123) | -77.45877405247776
(2020-01-09 18:13:15.088713) | -77.18827482010231
(2020-01-09 18:13:15.204745) | -76.91824750896512
(2020-01-09 18:13:15.309474) | -76.64920791339954
(2020-01-09 18:13:15.421879) | -76.38444717645092
(2020-01-09 18:13:15.552108) | -76.12206782337351
(2020-01-09 18:13:15.672663) | -75.86364467457739
(2020-01-09 18:13:15.788346) | -75.60596421650493
(2020-01-09 18:13:15.897018) | -75.34941775404813
(2020-01-09 18:13:16.020363) | -75.096623208663
(2020-01-09 18:13:16.125520) | -74.84509774933292
(2020-01-09 18:13:16.239491) | -74.59499908983825
(2020-01-09 18:13:16.351378) | -74.34531797974306
(2020-01-09 18:13:16.508415) | -74.0960544402532
(2020-01-09 18:13:16.620181) | -73.84720849246722
(2020-01-09 18:13:16.737808) | -73.59878015737608
(2020-01-09 18:13:16.849412) | -73.35092274591801
(2020-01-09 18:13:17.004439) | -73.1064751953836
(2020-01-09 18:13:17.136633) | -72.8629898616533
(2020-01-09 18:13:17.306329) | -72.62026883201995
(2020-01-09 18:13:17.414230) | -72.37795189188438
(2020-01-09 18:13:17.529895) | -72.13603906141697
(2020-01-09 18:13:17.683197) | -71.89453036068275
(2020-01-09 18:13:17.793397) | -71.65342580964125
(2020-01-09 18:13:17.903714) | -71.4131172801676
(2020-01-09 18:13:18.045286) | -71.17377938368884
(2020-01-09 18:13:18.164401) | -70.93574704783407
(2020-01-09 18:13:18.279641) | -70.69811267279599
(2020-01-09 18:13:18.396953) | -70.46087627797326
(2020-01-09 18:13:18.520013) | -70.22403788265987
(2020-01-09 18:13:18.636538) | -69.98759750604509
(2020-01-09 18:13:18.753344) | -69.75155516721338
(2020-01-09 18:13:18.878940) | -69.5172155886105
(2020-01-09 18:13:18.992154) | -69.28963031085216
(2020-01-09 18:13:19.107865) | -69.06275735122146
(2020-01-09 18:13:19.224947) | -68.83825826666406
(2020-01-09 18:13:19.338625) | -68.61469602403868
(2020-01-09 18:13:19.486438) | -68.39149678380835
(2020-01-09 18:13:19.641424) | -68.16866056313222
(2020-01-09 18:13:19.757926) | -67.94674258252954
(2020-01-09 18:13:19.869319) | -67.72550264856581
(2020-01-09 18:13:19.988891) | -67.5046229354103
(2020-01-09 18:13:20.114307) | -67.28519731037977
(2020-01-09 18:13:20.274884) | -67.06685612592867
(2020-01-09 18:13:20.409080) | -66.85015929739144
(2020-01-09 18:13:20.533313) | -66.63448584675788
(2020-01-09 18:13:20.652438) | -66.41973500516364
(2020-01-09 18:13:20.778931) | -66.20623684142556
(2020-01-09 18:13:20.902268) | -65.99588308486756
(2020-01-09 18:13:21.017677) | -65.78689364939463
(2020-01-09 18:13:21.157622) | -65.5783986564755
(2020-01-09 18:13:21.286111) | -65.37023417213476
(2020-01-09 18:13:21.413215) | -65.16246020915675
(2020-01-09 18:13:21.519575) | -64.95644392895494
(2020-01-09 18:13:21.633444) | -64.75200146072137
(2020-01-09 18:13:21.744116) | -64.54809749868139
(2020-01-09 18:13:21.855860) | -64.34521180449728
(2020-01-09 18:13:21.968306) | -64.1443047114604
(2020-01-09 18:13:22.083907) | -63.94500975080483
(2020-01-09 18:13:22.213320) | -63.74713635739654
(2020-01-09 18:13:22.330336) | -63.5510824925675
(2020-01-09 18:13:22.441522) | -63.355501768661
(2020-01-09 18:13:22.555441) | -63.16022220225959
(2020-01-09 18:13:22.701248) | -62.965243808050246
(2020-01-09 18:13:22.816962) | -62.77154221304972
(2020-01-09 18:13:22.921903) | -62.578816920579904
(2020-01-09 18:13:23.034521) | -62.38638773759004
(2020-01-09 18:13:23.184364) | -62.1956498861539
(2020-01-09 18:13:23.294215) | -62.01028761135623
(2020-01-09 18:13:23.410122) | -61.82917156178176
(2020-01-09 18:13:23.521094) | -61.64942276870499
(2020-01-09 18:13:23.634091) | -61.46993548483489
(2020-01-09 18:13:23.744133) | -61.291951078881304
(2020-01-09 18:13:23.858881) | -61.114461584741036
(2020-01-09 18:13:23.969039) | -60.9372293371052
(2020-01-09 18:13:24.077364) | -60.76025434954219
(2020-01-09 18:13:24.190303) | -60.58353663554415
(2020-01-09 18:13:24.300338) | -60.407076208527094
(2020-01-09 18:13:24.435295) | -60.23092840534043
(2020-01-09 18:13:24.554781) | -60.05735065051528
(2020-01-09 18:13:24.723357) | -59.88648870031204
(2020-01-09 18:13:24.849887) | -59.71885596236776
(2020-01-09 18:13:24.982271) | -59.55145815194377
(2020-01-09 18:13:24.985078) | saved network succesfully
(2020-01-09 18:13:24.985078) | Currently training: neuron 0 in layer: 1 tweaking weight number: 6
(2020-01-09 18:13:25.087628) | -59.55145815194377
(2020-01-09 18:13:25.186201) | -59.45088357242118
(2020-01-09 18:13:25.287802) | -59.652909841435275
(2020-01-09 18:13:25.415676) | -59.45088357242118
(2020-01-09 18:13:25.545804) | -59.35049775312263
(2020-01-09 18:13:25.653566) | -59.250641932012776
(2020-01-09 18:13:25.797839) | -59.15179469093072
(2020-01-09 18:13:25.914967) | -59.053029458418294
(2020-01-09 18:13:26.029224) | -58.954346246639524
(2020-01-09 18:13:26.155333) | -58.85574506772264
(2020-01-09 18:13:26.282447) | -58.75933184719588
(2020-01-09 18:13:26.399222) | -58.664936222849384
(2020-01-09 18:13:26.514623) | -58.57072098330041
(2020-01-09 18:13:26.632380) | -58.476581017715546
(2020-01-09 18:13:26.742495) | -58.383129378842405
(2020-01-09 18:13:26.859459) | -58.290376553620746
(2020-01-09 18:13:26.967188) | -58.19828886243149
(2020-01-09 18:13:27.090222) | -58.10834982040288
(2020-01-09 18:13:27.217502) | -58.019041116490186
(2020-01-09 18:13:27.332024) | -57.93060512463656
(2020-01-09 18:13:27.452825) | -57.84279210154983
(2020-01-09 18:13:27.586111) | -57.75635560543599
(2020-01-09 18:13:27.699075) | -57.671827326596066
(2020-01-09 18:13:27.810808) | -57.58736066840279
(2020-01-09 18:13:27.921904) | -57.50421573405775
(2020-01-09 18:13:28.031452) | -57.423578807184896
(2020-01-09 18:13:28.148298) | -57.34609321493214
(2020-01-09 18:13:28.258778) | -57.26932198536874
(2020-01-09 18:13:28.369182) | -57.1928323002075
(2020-01-09 18:13:28.481349) | -57.116393510884485
(2020-01-09 18:13:28.602524) | -57.04000562791154
(2020-01-09 18:13:28.767201) | -56.963668661773745
(2020-01-09 18:13:28.881137) | -56.88765747820942
(2020-01-09 18:13:29.016369) | -56.814580863937316
(2020-01-09 18:13:29.130932) | -56.74220659421964
(2020-01-09 18:13:29.239259) | -56.66987829497871
(2020-01-09 18:13:29.366359) | -56.59783721146679
(2020-01-09 18:13:29.473018) | -56.52902947574602
(2020-01-09 18:13:29.589435) | -56.460569978764724
(2020-01-09 18:13:29.697535) | -56.3925716026956
(2020-01-09 18:13:29.806465) | -56.32519436978237
(2020-01-09 18:13:29.920474) | -56.25925685428016
(2020-01-09 18:13:30.030373) | -56.1970438729212
(2020-01-09 18:13:30.216453) | -56.13923963332853
(2020-01-09 18:13:30.344088) | -56.08233662021263
(2020-01-09 18:13:30.493352) | -56.025462410355495
(2020-01-09 18:13:30.616292) | -55.96861701318237
(2020-01-09 18:13:30.749372) | -55.911800438099576
(2020-01-09 18:13:30.873025) | -55.85501269449442
(2020-01-09 18:13:30.984048) | -55.80309822077496
(2020-01-09 18:13:31.095517) | -55.75368493005803
(2020-01-09 18:13:31.199201) | -55.70429353251796
(2020-01-09 18:13:31.349572) | -55.655424307555656
(2020-01-09 18:13:31.463126) | -55.607723759778736
(2020-01-09 18:13:31.571487) | -55.561308274713774
(2020-01-09 18:13:31.720296) | -55.518141675246234
(2020-01-09 18:13:31.830411) | -55.477314835224334
(2020-01-09 18:13:31.942733) | -55.43841844600543
(2020-01-09 18:13:32.050144) | -55.4019497796464
(2020-01-09 18:13:32.162726) | -55.36549318031122
(2020-01-09 18:13:32.279244) | -55.32932479329096
(2020-01-09 18:13:32.391459) | -55.2950960932868
(2020-01-09 18:13:32.496376) | -55.26574610556537
(2020-01-09 18:13:32.608438) | -55.24283414825828
(2020-01-09 18:13:32.716582) | -55.2200602172768
(2020-01-09 18:13:32.828891) | -55.197524608850436
(2020-01-09 18:13:32.937319) | -55.17582892298284
(2020-01-09 18:13:33.057349) | -55.157404143710345
(2020-01-09 18:13:33.177630) | -55.14093726086372
(2020-01-09 18:13:33.289259) | -55.124949080162146
(2020-01-09 18:13:33.403256) | -55.11009972614066
(2020-01-09 18:13:33.511793) | -55.09708851753566
(2020-01-09 18:13:33.622703) | -55.0846374878234
(2020-01-09 18:13:33.728516) | -55.07218806244167
(2020-01-09 18:13:33.836787) | -55.05974024890291
(2020-01-09 18:13:33.957226) | -55.0473811392698
(2020-01-09 18:13:34.066355) | -55.036520482206534
(2020-01-09 18:13:34.178414) | -55.026339689368314
(2020-01-09 18:13:34.289594) | -55.01616007139163
(2020-01-09 18:13:34.402081) | -55.007994192102146
(2020-01-09 18:13:34.529231) | -55.004563770992526
(2020-01-09 18:13:34.642449) | -55.00465637060244
(2020-01-09 18:13:34.645442) | saved network succesfully
(2020-01-09 18:13:34.645442) | Currently training: neuron 0 in layer: 1 tweaking weight number: 7
(2020-01-09 18:13:34.744599) | -55.00465637060244
(2020-01-09 18:13:34.844599) | -54.8084390962644
(2020-01-09 18:13:34.941069) | -55.201223151802225
(2020-01-09 18:13:35.050145) | -54.8084390962644
(2020-01-09 18:13:35.161889) | -54.6125713475454
(2020-01-09 18:13:35.300497) | -54.41751355748269
(2020-01-09 18:13:35.424005) | -54.22309098381298
(2020-01-09 18:13:35.536946) | -54.02901531079747
(2020-01-09 18:13:35.648915) | -53.83621351634365
(2020-01-09 18:13:35.757320) | -53.644258180703254
(2020-01-09 18:13:35.869776) | -53.452644676735126
(2020-01-09 18:13:35.979115) | -53.26390233926096
(2020-01-09 18:13:36.096519) | -53.080012066032765
(2020-01-09 18:13:36.241393) | -52.899007006303634
(2020-01-09 18:13:36.353048) | -52.71922926118865
(2020-01-09 18:13:36.470146) | -52.539756632516315
(2020-01-09 18:13:36.581414) | -52.360589137163785
(2020-01-09 18:13:36.692602) | -52.18211920996977
(2020-01-09 18:13:36.803253) | -52.005658893671594
(2020-01-09 18:13:36.909942) | -51.83063954221678
(2020-01-09 18:13:37.027369) | -51.656457609185885
(2020-01-09 18:13:37.136801) | -51.484450416345716
(2020-01-09 18:13:37.254157) | -51.3128412387989
(2020-01-09 18:13:37.384061) | -51.141517765168935
(2020-01-09 18:13:37.493233) | -50.97048001145779
(2020-01-09 18:13:37.604342) | -50.79972799358733
(2020-01-09 18:13:37.726351) | -50.62926172739933
(2020-01-09 18:13:37.837215) | -50.45908122865543
(2020-01-09 18:13:37.969853) | -50.289186513037095
(2020-01-09 18:13:38.120647) | -50.11957759614568
(2020-01-09 18:13:38.232851) | -49.950293178298175
(2020-01-09 18:13:38.342769) | -49.781811777558346
(2020-01-09 18:13:38.459305) | -49.61380542253663
(2020-01-09 18:13:38.569397) | -49.447548648901005
(2020-01-09 18:13:38.676366) | -49.282660997285475
(2020-01-09 18:13:38.792288) | -49.118048108942624
(2020-01-09 18:13:38.900374) | -48.95597658032743
(2020-01-09 18:13:39.013177) | -48.79649940018779
(2020-01-09 18:13:39.125539) | -48.63739721782847
(2020-01-09 18:13:39.236655) | -48.48060753858911
(2020-01-09 18:13:39.357107) | -48.32408853047201
(2020-01-09 18:13:39.468506) | -48.1678220737492
(2020-01-09 18:13:39.576331) | -48.01180818236671
(2020-01-09 18:13:39.690593) | -47.85604687019697
(2020-01-09 18:13:39.802747) | -47.70053815103892
(2020-01-09 18:13:39.965991) | -47.54547446177377
(2020-01-09 18:13:40.085405) | -47.39095858516561
(2020-01-09 18:13:40.196896) | -47.239208253712185
(2020-01-09 18:13:40.308365) | -47.08945690340239
(2020-01-09 18:13:40.430524) | -46.94114861332828
(2020-01-09 18:13:40.549102) | -46.79307385635729
(2020-01-09 18:13:40.666274) | -46.645232645439734
(2020-01-09 18:13:40.778418) | -46.49762499345593
(2020-01-09 18:13:40.926426) | -46.35025091321627
(2020-01-09 18:13:41.038553) | -46.20311041746112
(2020-01-09 18:13:41.148082) | -46.056203518860826
(2020-01-09 18:13:41.261846) | -45.90998830188753
(2020-01-09 18:13:41.373385) | -45.764401536763536
(2020-01-09 18:13:41.484863) | -45.62019810641354
(2020-01-09 18:13:41.594927) | -45.476829010091535
(2020-01-09 18:13:41.702758) | -45.33394757305098
(2020-01-09 18:13:41.824135) | -45.193483201498495
(2020-01-09 18:13:41.962988) | -45.053948091070566
(2020-01-09 18:13:42.077269) | -44.91503185934267
(2020-01-09 18:13:42.182999) | -44.77922681070863
(2020-01-09 18:13:42.316492) | -44.64581366449189
(2020-01-09 18:13:42.445742) | -44.513705437639125
(2020-01-09 18:13:42.557596) | -44.381792777259975
(2020-01-09 18:13:42.674822) | -44.25019328415092
(2020-01-09 18:13:42.830285) | -44.120033150819765
(2020-01-09 18:13:42.934596) | -43.990378631470094
(2020-01-09 18:13:43.048263) | -43.86091476551697
(2020-01-09 18:13:43.159304) | -43.73208673141657
(2020-01-09 18:13:43.273327) | -43.60490778214734
(2020-01-09 18:13:43.380410) | -43.477984792572464
(2020-01-09 18:13:43.484397) | -43.35124670398122
(2020-01-09 18:13:43.597726) | -43.22469352712959
(2020-01-09 18:13:43.723135) | -43.09986519666466
(2020-01-09 18:13:43.853243) | -42.97725476432331
(2020-01-09 18:13:43.966115) | -42.85642638652633
(2020-01-09 18:13:44.076504) | -42.735768074037495
(2020-01-09 18:13:44.184470) | -42.61614835190964
(2020-01-09 18:13:44.302514) | -42.498730451139316
(2020-01-09 18:13:44.450092) | -42.382055587271594
(2020-01-09 18:13:44.572435) | -42.26554112083256
(2020-01-09 18:13:44.684168) | -42.14918706165764
(2020-01-09 18:13:44.793243) | -42.03493228496304
(2020-01-09 18:13:44.906412) | -41.92351525548864
(2020-01-09 18:13:45.016513) | -41.81227451957267
(2020-01-09 18:13:45.126415) | -41.701181640335236
(2020-01-09 18:13:45.243868) | -41.59070220354043
(2020-01-09 18:13:45.361446) | -41.48048288380397
(2020-01-09 18:13:45.472241) | -41.37040990833919
(2020-01-09 18:13:45.584011) | -41.26308235744003
(2020-01-09 18:13:45.751070) | -41.15848690798962
(2020-01-09 18:13:45.879980) | -41.05441051989004
(2020-01-09 18:13:45.988565) | -40.95132033075994
(2020-01-09 18:13:46.093654) | -40.85108993568985
(2020-01-09 18:13:46.207354) | -40.753225411525946
(2020-01-09 18:13:46.321476) | -40.65697508019977
(2020-01-09 18:13:46.439321) | -40.560838727536485
(2020-01-09 18:13:46.548213) | -40.46497942401609
(2020-01-09 18:13:46.660249) | -40.37042676585281
(2020-01-09 18:13:46.770460) | -40.276061876841275
(2020-01-09 18:13:46.883330) | -40.182401390875775
(2020-01-09 18:13:46.993153) | -40.090088525737556
(2020-01-09 18:13:47.105575) | -39.998718505490906
(2020-01-09 18:13:47.215440) | -39.90745297227487
(2020-01-09 18:13:47.325218) | -39.81629193413097
(2020-01-09 18:13:47.429132) | -39.72523539905979
(2020-01-09 18:13:47.537679) | -39.63428337502098
(2020-01-09 18:13:47.648879) | -39.54343586993324
(2020-01-09 18:13:47.756462) | -39.45363200988436
(2020-01-09 18:13:47.897614) | -39.364745558131204
(2020-01-09 18:13:48.006367) | -39.27638826427954
(2020-01-09 18:13:48.125958) | -39.189721141529
(2020-01-09 18:13:48.237335) | -39.10497600772983
(2020-01-09 18:13:48.349351) | -39.02087981480606
(2020-01-09 18:13:48.453866) | -38.93687448919172
(2020-01-09 18:13:48.563928) | -38.852960038441566
(2020-01-09 18:13:48.676583) | -38.76969223127207
(2020-01-09 18:13:48.781521) | -38.68658436319185
(2020-01-09 18:13:48.892886) | -38.60356604407009
(2020-01-09 18:13:49.001405) | -38.520637281319125
(2020-01-09 18:13:49.111729) | -38.43866101021835
(2020-01-09 18:13:49.293084) | -38.3575434404524
(2020-01-09 18:13:49.409518) | -38.27651196047922
(2020-01-09 18:13:49.556372) | -38.196165334259
(2020-01-09 18:13:49.664275) | -38.11590898603071
(2020-01-09 18:13:49.774766) | -38.037014350981345
(2020-01-09 18:13:49.902048) | -37.960728496786324
(2020-01-09 18:13:50.012752) | -37.88552709553957
(2020-01-09 18:13:50.152902) | -37.810400703362895
(2020-01-09 18:13:50.261136) | -37.736116475351395
(2020-01-09 18:13:50.382376) | -37.66372926405913
(2020-01-09 18:13:50.490286) | -37.59387213382882
(2020-01-09 18:13:50.608733) | -37.52681643452381
(2020-01-09 18:13:50.734916) | -37.45995636299926
(2020-01-09 18:13:50.852594) | -37.393674107263685
(2020-01-09 18:13:50.985766) | -37.32886323570149
(2020-01-09 18:13:51.140525) | -37.26624268727087
(2020-01-09 18:13:51.264290) | -37.20514840477683
(2020-01-09 18:13:51.384637) | -37.14696640229733
(2020-01-09 18:13:51.487271) | -37.0918902019167
(2020-01-09 18:13:51.601222) | -37.038713408347945
(2020-01-09 18:13:51.706182) | -36.98557773005854
(2020-01-09 18:13:51.818922) | -36.93274516061264
(2020-01-09 18:13:51.928406) | -36.88004766371935
(2020-01-09 18:13:52.037144) | -36.827840942673134
(2020-01-09 18:13:52.159937) | -36.776351085577744
(2020-01-09 18:13:52.287081) | -36.726627495169346
(2020-01-09 18:13:52.401524) | -36.67888492188602
(2020-01-09 18:13:52.540514) | -36.63426606012444
(2020-01-09 18:13:52.540514) | tweaking bias
(2020-01-09 18:13:52.642608) | -36.63426606012444
(2020-01-09 18:13:52.756291) | -62.87020686394807
(2020-01-09 18:13:52.859047) | -66.86045463554011
(2020-01-09 18:13:52.863854) | saved network succesfully
(2020-01-09 18:13:52.865847) | saved network succesfully
(2020-01-09 18:13:52.865847) | Currently training: neuron 1 in layer: 1 tweaking weight number: 0
(2020-01-09 18:13:52.963816) | -36.63426606012444
(2020-01-09 18:13:53.060444) | -36.5821505685626
(2020-01-09 18:13:53.166989) | -36.68832626952457
(2020-01-09 18:13:53.275192) | -36.5821505685626
(2020-01-09 18:13:53.391158) | -36.53600087900933
(2020-01-09 18:13:53.499963) | -36.49605876169213
(2020-01-09 18:13:53.607749) | -36.45737996456776
(2020-01-09 18:13:53.717624) | -36.420706308234465
(2020-01-09 18:13:53.829796) | -36.38598851670425
(2020-01-09 18:13:53.944350) | -36.35147122326055
(2020-01-09 18:13:54.055003) | -36.316969365129985
(2020-01-09 18:13:54.168272) | -36.28530724387375
(2020-01-09 18:13:54.271497) | -36.25501392284761
(2020-01-09 18:13:54.386249) | -36.22974537894347
(2020-01-09 18:13:54.499482) | -36.20529127133884
(2020-01-09 18:13:54.610948) | -36.18404028868519
(2020-01-09 18:13:54.721637) | -36.168852119477265
(2020-01-09 18:13:54.832210) | -36.15925939435442
(2020-01-09 18:13:54.944603) | -36.15004160606435
(2020-01-09 18:13:55.054345) | -36.14090317386327
(2020-01-09 18:13:55.171121) | -36.13306958635044
(2020-01-09 18:13:55.302867) | -36.134047101779124
(2020-01-09 18:13:55.306495) | saved network succesfully
(2020-01-09 18:13:55.306495) | Currently training: neuron 1 in layer: 1 tweaking weight number: 1
(2020-01-09 18:13:55.409799) | -36.134047101779124
(2020-01-09 18:13:55.517382) | -36.08832822245558
(2020-01-09 18:13:55.671179) | -36.18269734691801
(2020-01-09 18:13:55.815729) | -36.08832822245558
(2020-01-09 18:13:55.922948) | -36.04484061841153
(2020-01-09 18:13:56.091499) | -36.003424823329176
(2020-01-09 18:13:56.261934) | -35.96460908600476
(2020-01-09 18:13:56.374053) | -35.927980340080865
(2020-01-09 18:13:56.485125) | -35.89372124206866
(2020-01-09 18:13:56.603238) | -35.86286285453565
(2020-01-09 18:13:56.716334) | -35.833830913972896
(2020-01-09 18:13:56.830494) | -35.80568582661045
(2020-01-09 18:13:56.965894) | -35.77820781519928
(2020-01-09 18:13:57.095002) | -35.751583355539
(2020-01-09 18:13:57.207006) | -35.72883550850436
(2020-01-09 18:13:57.321250) | -35.707873019761465
(2020-01-09 18:13:57.438229) | -35.68990893618095
(2020-01-09 18:13:57.549098) | -35.677479922793204
(2020-01-09 18:13:57.653565) | -35.671800725105186
(2020-01-09 18:13:57.764666) | -35.67009516320076
(2020-01-09 18:13:57.874500) | -35.66983956658337
(2020-01-09 18:13:57.985128) | -35.674119076937096
(2020-01-09 18:13:57.989728) | saved network succesfully
(2020-01-09 18:13:57.989728) | Currently training: neuron 1 in layer: 1 tweaking weight number: 2
(2020-01-09 18:13:58.089139) | -35.674119076937096
(2020-01-09 18:13:58.205558) | -35.55918317799579
(2020-01-09 18:13:58.308675) | -35.79350580957114
(2020-01-09 18:13:58.421471) | -35.55918317799579
(2020-01-09 18:13:58.531724) | -35.4496020589327
(2020-01-09 18:13:58.648202) | -35.346915779291784
(2020-01-09 18:13:58.760092) | -35.248180502433236
(2020-01-09 18:13:58.884348) | -35.151952667635264
(2020-01-09 18:13:59.013752) | -35.06591099744018
(2020-01-09 18:13:59.125788) | -34.9833277227183
(2020-01-09 18:13:59.234345) | -34.90228123961794
(2020-01-09 18:13:59.347817) | -34.822634629906595
(2020-01-09 18:13:59.492282) | -34.74412892254957
(2020-01-09 18:13:59.605793) | -34.66639366927856
(2020-01-09 18:13:59.726841) | -34.591433084460434
(2020-01-09 18:13:59.847666) | -34.51756786838169
(2020-01-09 18:14:00.000641) | -34.447193714543495
(2020-01-09 18:14:00.113143) | -34.38108712229673
(2020-01-09 18:14:00.221071) | -34.316378109335105
(2020-01-09 18:14:00.334465) | -34.25396167679441
(2020-01-09 18:14:00.479477) | -34.19203220680924
(2020-01-09 18:14:00.590484) | -34.13219068635642
(2020-01-09 18:14:00.731553) | -34.072549280954654
(2020-01-09 18:14:00.842806) | -34.01394086884684
(2020-01-09 18:14:00.954194) | -33.95748311760839
(2020-01-09 18:14:01.059048) | -33.901763654465654
(2020-01-09 18:14:01.165341) | -33.84865141267543
(2020-01-09 18:14:01.280630) | -33.798919851763294
(2020-01-09 18:14:01.414181) | -33.75027615932413
(2020-01-09 18:14:01.519475) | -33.70356706259316
(2020-01-09 18:14:01.629953) | -33.657094780807235
(2020-01-09 18:14:01.774475) | -33.611326892074075
(2020-01-09 18:14:01.914165) | -33.56697445684753
(2020-01-09 18:14:02.023192) | -33.523318172733006
(2020-01-09 18:14:02.141528) | -33.482421883047046
(2020-01-09 18:14:02.257028) | -33.44484823966757
(2020-01-09 18:14:02.374175) | -33.409491030918396
(2020-01-09 18:14:02.483493) | -33.37502402036571
(2020-01-09 18:14:02.595092) | -33.341401991375015
(2020-01-09 18:14:02.710163) | -33.30794550997487
(2020-01-09 18:14:02.837175) | -33.27680278212857
(2020-01-09 18:14:02.945901) | -33.24567399099489
(2020-01-09 18:14:03.055009) | -33.214559142722635
(2020-01-09 18:14:03.174302) | -33.18359864505969
(2020-01-09 18:14:03.279953) | -33.15483735336809
(2020-01-09 18:14:03.397425) | -33.13276821926502
(2020-01-09 18:14:03.504104) | -33.11646553850034
(2020-01-09 18:14:03.618490) | -33.10301410368261
(2020-01-09 18:14:03.718198) | -33.090280123153896
(2020-01-09 18:14:03.825034) | -33.07754816219604
(2020-01-09 18:14:03.974410) | -33.06625187149178
(2020-01-09 18:14:04.087474) | -33.055774892496686
(2020-01-09 18:14:04.200061) | -33.04629178079323
(2020-01-09 18:14:04.310815) | -33.03987384753707
(2020-01-09 18:14:04.425395) | -33.03603351295953
(2020-01-09 18:14:04.549557) | -33.032718319707634
(2020-01-09 18:14:04.661019) | -33.029877645472965
(2020-01-09 18:14:04.784454) | -33.02779842315892
(2020-01-09 18:14:04.896610) | -33.02669619928393
(2020-01-09 18:14:05.003605) | -33.02736713998471
(2020-01-09 18:14:05.007558) | saved network succesfully
(2020-01-09 18:14:05.007558) | Currently training: neuron 1 in layer: 1 tweaking weight number: 3
(2020-01-09 18:14:05.106748) | -33.02736713998471
(2020-01-09 18:14:05.211419) | -33.02093188566226
(2020-01-09 18:14:05.311248) | -33.03525093580762
(2020-01-09 18:14:05.418472) | -33.02093188566226
(2020-01-09 18:14:05.527805) | -33.01646860272237
(2020-01-09 18:14:05.657497) | -33.01345747425499
(2020-01-09 18:14:05.777680) | -33.01211620275036
(2020-01-09 18:14:05.927545) | -33.01206607032282
(2020-01-09 18:14:06.077409) | -33.013639951168415
(2020-01-09 18:14:06.081504) | saved network succesfully
(2020-01-09 18:14:06.081504) | Currently training: neuron 1 in layer: 1 tweaking weight number: 4
(2020-01-09 18:14:06.182294) | -33.013639951168415
(2020-01-09 18:14:06.281426) | -32.921431783035665
(2020-01-09 18:14:06.381431) | -33.10609065983117
(2020-01-09 18:14:06.497316) | -32.921431783035665
(2020-01-09 18:14:06.607257) | -32.831670294602546
(2020-01-09 18:14:06.719244) | -32.744266324277774
(2020-01-09 18:14:06.839233) | -32.65740439010418
(2020-01-09 18:14:07.001060) | -32.57461342695332
(2020-01-09 18:14:07.114384) | -32.49270963834228
(2020-01-09 18:14:07.226889) | -32.41138894400217
(2020-01-09 18:14:07.376821) | -32.331186878074135
(2020-01-09 18:14:07.537477) | -32.252859527931214
(2020-01-09 18:14:07.659044) | -32.17772723799936
(2020-01-09 18:14:07.768110) | -32.10282456998459
(2020-01-09 18:14:07.877568) | -32.03090761182991
(2020-01-09 18:14:07.989029) | -31.964301167365605
(2020-01-09 18:14:08.099109) | -31.900961276632827
