(2020-01-28 20:54:41.662365) | Strategy init with wallet: BNBUSDT
(2020-01-28 20:54:41.662365) | Interval that is fed to network has length: 9
(2020-01-28 20:54:41.665380) | Neuron initiated with id 0 in layer 0
(2020-01-28 20:54:41.674296) | Neuron initiated with id 1 in layer 0
(2020-01-28 20:54:41.680742) | Neuron initiated with id 2 in layer 0
(2020-01-28 20:54:41.688942) | Neuron initiated with id 3 in layer 0
(2020-01-28 20:54:41.695947) | Neuron initiated with id 4 in layer 0
(2020-01-28 20:54:41.698149) | Neuron initiated with id 5 in layer 0
(2020-01-28 20:54:41.707153) | Neuron initiated with id 6 in layer 0
(2020-01-28 20:54:41.712467) | Neuron initiated with id 7 in layer 0
(2020-01-28 20:54:41.722175) | Neuron initiated with id 8 in layer 0
(2020-01-28 20:54:41.727975) | Neuron initiated with id 0 in layer 1
(2020-01-28 20:54:41.736988) | Neuron initiated with id 1 in layer 1
(2020-01-28 20:54:41.742922) | Neuron initiated with id 2 in layer 1
(2020-01-28 20:54:41.750408) | Neuron initiated with id 0 in layer 2
(2020-01-28 20:54:41.752719) | Assigned random weights
(2020-01-28 20:54:43.135418) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:54:43.136696) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:54:43.142230) | Neuron 2 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:54:43.149506) | Neuron 3 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:54:43.155541) | Neuron 4 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:54:43.157334) | Neuron 5 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:54:43.164265) | Neuron 6 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:54:43.166243) | Neuron 7 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:54:43.169231) | Neuron 8 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:55:28.187709) | -60.2987776342975
(2020-01-28 20:55:28.242737) | -60.191607268005264
(2020-01-28 20:55:28.295365) | -60.08455223228519
(2020-01-28 20:55:28.349078) | -59.97866831755033
(2020-01-28 20:55:28.424284) | -59.87207921504218
(2020-01-28 20:55:28.504260) | -59.7649962931635
(2020-01-28 20:55:28.585328) | -59.6574725799044
(2020-01-28 20:55:28.659823) | -59.55127265665579
(2020-01-28 20:55:28.726167) | -59.44537416115537
(2020-01-28 20:55:28.775232) | -59.338677862685586
(2020-01-28 20:55:28.834078) | -59.23178927536697
(2020-01-28 20:55:28.903317) | -59.12499814933304
(2020-01-28 20:55:28.968163) | -59.01878695796774
(2020-01-28 20:55:29.038701) | -58.91463226917949
(2020-01-28 20:55:29.106703) | -58.81144603710878
(2020-01-28 20:55:29.171915) | -58.70897300666509
(2020-01-28 20:55:29.231266) | -58.60659060870355
(2020-01-28 20:55:29.265959) | -58.50497857487552
(2020-01-28 20:55:29.297829) | -58.40353196409838
(2020-01-28 20:55:29.345064) | -58.302156121101426
(2020-01-28 20:55:29.405961) | -58.200869742538345
(2020-01-28 20:55:29.468482) | -58.09967285613745
(2020-01-28 20:55:29.538341) | -57.99856548951493
(2020-01-28 20:55:29.603380) | -57.8975476701749
(2020-01-28 20:55:29.667188) | -57.79661942550929
(2020-01-28 20:55:29.734244) | -57.695780782797726
(2020-01-28 20:55:29.801939) | -57.59503176920751
(2020-01-28 20:55:29.876328) | -57.494560456007186
(2020-01-28 20:55:29.945279) | -57.39558390493412
(2020-01-28 20:55:30.012587) | -57.296694279145896
(2020-01-28 20:55:30.086141) | -57.19968399311811
(2020-01-28 20:55:30.158867) | -57.10484286351844
(2020-01-28 20:55:30.210336) | -57.010082190998986
(2020-01-28 20:55:30.264147) | -56.91634734047136
(2020-01-28 20:55:30.315989) | -56.82329399480934
(2020-01-28 20:55:30.375089) | -56.73073061740653
(2020-01-28 20:55:30.427790) | -56.6390973500266
(2020-01-28 20:55:30.487214) | -56.54696734944385
(2020-01-28 20:55:30.557120) | -56.45537007584363
(2020-01-28 20:55:30.625172) | -56.36384899341216
(2020-01-28 20:55:30.691223) | -56.27240412765317
(2020-01-28 20:55:30.730405) | -56.18142614323379
(2020-01-28 20:55:30.777543) | -56.091379763727176
(2020-01-28 20:55:30.833837) | -56.00210439626626
(2020-01-28 20:55:30.910013) | -55.91290221651299
(2020-01-28 20:55:30.959467) | -55.82377324954752
(2020-01-28 20:55:30.991263) | -55.73520141070349
(2020-01-28 20:55:31.026201) | -55.64878804117252
(2020-01-28 20:55:31.071983) | -55.56244391540766
(2020-01-28 20:55:31.116407) | -55.47616905776108
(2020-01-28 20:55:31.165200) | -55.39076959361431
(2020-01-28 20:55:31.222620) | -55.30579420307259
(2020-01-28 20:55:31.275135) | -55.2200525623799
(2020-01-28 20:55:31.326404) | -55.13416474840595
(2020-01-28 20:55:31.382090) | -55.04909065741243
(2020-01-28 20:55:31.439521) | -54.96578656999955
(2020-01-28 20:55:31.507941) | -54.88254795339062
(2020-01-28 20:55:31.573347) | -54.7993748311404
(2020-01-28 20:55:31.643757) | -54.716736892544375
(2020-01-28 20:55:31.721581) | -54.63462766716124
(2020-01-28 20:55:31.800141) | -54.55270104194181
(2020-01-28 20:55:31.853876) | -54.470168499923226
(2020-01-28 20:55:31.907446) | -54.38687426047324
(2020-01-28 20:55:31.966442) | -54.303144647869146
(2020-01-28 20:55:32.021232) | -54.21872208788382
(2020-01-28 20:55:32.075374) | -54.13444739518286
(2020-01-28 20:55:32.129941) | -54.051102734687234
(2020-01-28 20:55:32.184443) | -53.96824126009467
(2020-01-28 20:55:32.239241) | -53.88584573342162
(2020-01-28 20:55:32.295489) | -53.80357381638041
(2020-01-28 20:55:32.349699) | -53.723763784587675
(2020-01-28 20:55:32.408701) | -53.64501129314802
(2020-01-28 20:55:32.467087) | -53.56689525335102
(2020-01-28 20:55:32.525019) | -53.49103191180255
(2020-01-28 20:55:32.583543) | -53.41492103029456
(2020-01-28 20:55:32.643119) | -53.338517524083244
(2020-01-28 20:55:32.698838) | -53.26292094032908
(2020-01-28 20:55:32.756148) | -53.18727185270497
(2020-01-28 20:55:32.810844) | -53.11137869577584
(2020-01-28 20:55:32.873859) | -53.035376632805686
(2020-01-28 20:55:32.930234) | -52.95943191615253
(2020-01-28 20:55:32.980428) | -52.88354456758655
(2020-01-28 20:55:33.034180) | -52.80771460878961
(2020-01-28 20:55:33.090173) | -52.73194206135542
(2020-01-28 20:55:33.144049) | -52.656624736243884
(2020-01-28 20:55:33.194365) | -52.5814170743781
(2020-01-28 20:55:33.246738) | -52.50654647376692
(2020-01-28 20:55:33.303280) | -52.43046096599818
(2020-01-28 20:55:33.358204) | -52.353649067908606
(2020-01-28 20:55:33.429464) | -52.27757861424602
(2020-01-28 20:55:33.489589) | -52.20209473575895
(2020-01-28 20:55:33.539632) | -52.12692302704974
(2020-01-28 20:55:33.594027) | -52.05276086629363
(2020-01-28 20:55:33.642469) | -51.978510774064425
(2020-01-28 20:55:33.677451) | -51.90465377763475
(2020-01-28 20:55:33.710075) | -51.83117661389619
(2020-01-28 20:55:33.747225) | -51.7583358839871
(2020-01-28 20:55:33.781315) | -51.68595325071193
(2020-01-28 20:55:33.783986) | saved network succesfully
(2020-01-28 20:55:33.783986) | Currently training: neuron 0 in layer: 1 tweaking weight number: 7
(2020-01-28 20:55:33.837776) | -51.68595325071193
(2020-01-28 20:55:33.883260) | -51.661760091321135
(2020-01-28 20:55:33.930387) | -51.71290516935864
(2020-01-28 20:55:33.990490) | -51.661760091321135
(2020-01-28 20:55:34.057647) | -51.6361958256148
(2020-01-28 20:55:34.097723) | -51.610494450201685
(2020-01-28 20:55:34.129270) | -51.58479966236905
(2020-01-28 20:55:34.172534) | -51.5601593283199
(2020-01-28 20:55:34.200163) | -51.536129052007745
(2020-01-28 20:55:34.239786) | -51.512104630883776
(2020-01-28 20:55:34.300415) | -51.48831136129179
(2020-01-28 20:55:34.356320) | -51.46442628377463
(2020-01-28 20:55:34.414965) | -51.442861660963885
(2020-01-28 20:55:34.471342) | -51.42210261775775
(2020-01-28 20:55:34.537725) | -51.40096325509539
(2020-01-28 20:55:34.618299) | -51.37952729618482
(2020-01-28 20:55:34.696386) | -51.35904227653021
(2020-01-28 20:55:34.769165) | -51.3398622980049
(2020-01-28 20:55:34.848026) | -51.32170929168158
(2020-01-28 20:55:34.925432) | -51.30355997189604
(2020-01-28 20:55:34.997954) | -51.28570614549387
(2020-01-28 20:55:35.075506) | -51.26792333922574
(2020-01-28 20:55:35.120714) | -51.25014415295655
(2020-01-28 20:55:35.172235) | -51.23236860620902
(2020-01-28 20:55:35.225012) | -51.21354215363864
(2020-01-28 20:55:35.279433) | -51.193251769346624
(2020-01-28 20:55:35.333101) | -51.17075992269082
(2020-01-28 20:55:35.386445) | -51.148193272745786
(2020-01-28 20:55:35.439013) | -51.12370566525537
(2020-01-28 20:55:35.488636) | -51.09759479034055
(2020-01-28 20:55:35.543541) | -51.06941651517819
(2020-01-28 20:55:35.595435) | -51.04260087989542
(2020-01-28 20:55:35.638961) | -51.01584189862866
(2020-01-28 20:55:35.710383) | -50.98942419595625
(2020-01-28 20:55:35.791897) | -50.964223241025834
(2020-01-28 20:55:35.875437) | -50.93870757808161
(2020-01-28 20:55:35.952849) | -50.914623070836704
(2020-01-28 20:55:36.014775) | -50.89459607564706
(2020-01-28 20:55:36.064727) | -50.874573664359055
(2020-01-28 20:55:36.118996) | -50.85455585575506
(2020-01-28 20:55:36.164045) | -50.83420235410264
(2020-01-28 20:55:36.210356) | -50.812200272161256
(2020-01-28 20:55:36.275331) | -50.79087615488836
(2020-01-28 20:55:36.339448) | -50.769891701901145
(2020-01-28 20:55:36.398386) | -50.750470079779205
(2020-01-28 20:55:36.452394) | -50.73170146692867
(2020-01-28 20:55:36.513350) | -50.712937145518715
(2020-01-28 20:55:36.556489) | -50.6945285577377
(2020-01-28 20:55:36.577538) | -50.67567879078054
(2020-01-28 20:55:36.605588) | -50.65723126118736
(2020-01-28 20:55:36.638320) | -50.639542444386294
(2020-01-28 20:55:36.671106) | -50.621631062600684
(2020-01-28 20:55:36.703911) | -50.604657426539575
(2020-01-28 20:55:36.731930) | -50.58889529659982
(2020-01-28 20:55:36.777737) | -50.573136606331325
(2020-01-28 20:55:36.819883) | -50.557381374533506
(2020-01-28 20:55:36.859686) | -50.54099193109779
(2020-01-28 20:55:36.913995) | -50.52419343715108
(2020-01-28 20:55:36.968268) | -50.50717519023678
(2020-01-28 20:55:37.020973) | -50.49459804924223
(2020-01-28 20:55:37.072891) | -50.48443587790484
(2020-01-28 20:55:37.123926) | -50.47508994237635
(2020-01-28 20:55:37.179479) | -50.46697334699526
(2020-01-28 20:55:37.252153) | -50.45840145501473
(2020-01-28 20:55:37.337508) | -50.45026277261981
(2020-01-28 20:55:37.421548) | -50.44268899420278
(2020-01-28 20:55:37.494476) | -50.43683401332323
(2020-01-28 20:55:37.528354) | -50.4309804336197
(2020-01-28 20:55:37.560431) | -50.426578809701525
(2020-01-28 20:55:37.598340) | -50.42392540791122
(2020-01-28 20:55:37.677031) | -50.419485299322346
(2020-01-28 20:55:37.761295) | -50.41539963435474
(2020-01-28 20:55:37.855347) | -50.413257695920784
(2020-01-28 20:55:37.914164) | -50.41534138102409
(2020-01-28 20:55:37.920670) | saved network succesfully
(2020-01-28 20:55:37.920670) | Currently training: neuron 0 in layer: 1 tweaking weight number: 8
(2020-01-28 20:55:37.975158) | -50.41534138102409
(2020-01-28 20:55:38.043627) | -50.33641366516078
(2020-01-28 20:55:38.075155) | -50.49500087078838
(2020-01-28 20:55:38.131454) | -50.33641366516078
(2020-01-28 20:55:38.186345) | -50.25708153401086
(2020-01-28 20:55:38.240450) | -50.17776515694212
(2020-01-28 20:55:38.292045) | -50.10046188243741
(2020-01-28 20:55:38.336023) | -50.02862068176711
(2020-01-28 20:55:38.364287) | -49.96018981534701
(2020-01-28 20:55:38.398153) | -49.892253668283416
(2020-01-28 20:55:38.477186) | -49.82531644435228
(2020-01-28 20:55:38.575584) | -49.75766064755005
(2020-01-28 20:55:38.664022) | -49.689841304202076
(2020-01-28 20:55:38.755105) | -49.622165087023525
(2020-01-28 20:55:38.845888) | -49.553516449514014
(2020-01-28 20:55:38.933544) | -49.48719688636881
(2020-01-28 20:55:38.997626) | -49.42168455226273
(2020-01-28 20:55:39.044478) | -49.35673032933152
(2020-01-28 20:55:39.082749) | -49.29181151219726
(2020-01-28 20:55:39.132709) | -49.22632216390085
(2020-01-28 20:55:39.188882) | -49.161540286657974
(2020-01-28 20:55:39.245074) | -49.09697376522665
(2020-01-28 20:55:39.300013) | -49.03193644160324
(2020-01-28 20:55:39.355214) | -48.96492279355528
(2020-01-28 20:55:39.410100) | -48.89699319467473
(2020-01-28 20:55:39.471671) | -48.82911198618252
(2020-01-28 20:55:39.525472) | -48.761737902074096
(2020-01-28 20:55:39.577923) | -48.694116802797076
(2020-01-28 20:55:39.634859) | -48.629005292539254
(2020-01-28 20:55:39.690411) | -48.565323164399445
(2020-01-28 20:55:39.742818) | -48.50168411110668
(2020-01-28 20:55:39.786056) | -48.43782369808204
(2020-01-28 20:55:39.825240) | -48.37581386524019
(2020-01-28 20:55:39.871157) | -48.314292114548785
(2020-01-28 20:55:39.926037) | -48.252972738611284
(2020-01-28 20:55:39.985386) | -48.192375075725984
(2020-01-28 20:55:40.052031) | -48.13229150462058
(2020-01-28 20:55:40.123084) | -48.07280990233858
(2020-01-28 20:55:40.200910) | -48.01481093800598
(2020-01-28 20:55:40.274033) | -47.956848571830214
(2020-01-28 20:55:40.345284) | -47.89900528960577
(2020-01-28 20:55:40.420455) | -47.84208288490872
(2020-01-28 20:55:40.494361) | -47.78407241109787
(2020-01-28 20:55:40.575166) | -47.72544288128752
(2020-01-28 20:55:40.642628) | -47.6668983924119
(2020-01-28 20:55:40.720257) | -47.60962821543426
(2020-01-28 20:55:40.796273) | -47.55239419534588
(2020-01-28 20:55:40.869973) | -47.49512259184194
(2020-01-28 20:55:40.927726) | -47.43792430251898
(2020-01-28 20:55:40.969765) | -47.38280560077878
(2020-01-28 20:55:41.033957) | -47.327110527676695
(2020-01-28 20:55:41.086528) | -47.2714501854001
(2020-01-28 20:55:41.150958) | -47.21582459167292
(2020-01-28 20:55:41.204884) | -47.16030541972641
(2020-01-28 20:55:41.259420) | -47.10525953199089
(2020-01-28 20:55:41.317751) | -47.04967429493932
(2020-01-28 20:55:41.373074) | -46.99446267987773
(2020-01-28 20:55:41.428259) | -46.93937494034161
(2020-01-28 20:55:41.484153) | -46.88472250008168
(2020-01-28 20:55:41.542283) | -46.830657396166096
(2020-01-28 20:55:41.590414) | -46.776770768932494
(2020-01-28 20:55:41.646130) | -46.72246130153677
(2020-01-28 20:55:41.707602) | -46.667573024662545
(2020-01-28 20:55:41.760594) | -46.61233555329609
(2020-01-28 20:55:41.817272) | -46.55761139691603
(2020-01-28 20:55:41.868586) | -46.5029393483784
(2020-01-28 20:55:41.928043) | -46.44830168648889
(2020-01-28 20:55:42.000198) | -46.39394840398877
(2020-01-28 20:55:42.066438) | -46.34051406094484
(2020-01-28 20:55:42.134002) | -46.28687989618899
(2020-01-28 20:55:42.193438) | -46.23314109923962
(2020-01-28 20:55:42.225861) | -46.18126131228096
(2020-01-28 20:55:42.272692) | -46.131232221019594
(2020-01-28 20:55:42.328042) | -46.081232900246206
(2020-01-28 20:55:42.383666) | -46.032672155940055
(2020-01-28 20:55:42.449684) | -45.984913376678925
(2020-01-28 20:55:42.538082) | -45.93718209746727
(2020-01-28 20:55:42.604788) | -45.889687179909046
(2020-01-28 20:55:42.658296) | -45.84355756847925
(2020-01-28 20:55:42.714726) | -45.79783196808085
(2020-01-28 20:55:42.783593) | -45.749758016093324
(2020-01-28 20:55:42.851180) | -45.70027290246664
(2020-01-28 20:55:42.914612) | -45.65164812983671
(2020-01-28 20:55:42.950103) | -45.60309400330419
(2020-01-28 20:55:42.977791) | -45.55405731366449
(2020-01-28 20:55:43.020071) | -45.50408608510493
(2020-01-28 20:55:43.083775) | -45.45556213216621
(2020-01-28 20:55:43.148922) | -45.40706690897223
(2020-01-28 20:55:43.213412) | -45.35842709594598
(2020-01-28 20:55:43.253825) | -45.30949322256688
(2020-01-28 20:55:43.282699) | -45.26172740332617
(2020-01-28 20:55:43.312922) | -45.2136786318921
(2020-01-28 20:55:43.343457) | -45.16622802004485
(2020-01-28 20:55:43.375485) | -45.119351008980026
(2020-01-28 20:55:43.407373) | -45.073091490366934
(2020-01-28 20:55:43.436234) | -45.02782990414284
(2020-01-28 20:55:43.468122) | -44.98438251298622
(2020-01-28 20:55:43.505410) | -44.94101372422988
(2020-01-28 20:55:43.551024) | -44.898929936816124
(2020-01-28 20:55:43.608189) | -44.85686891030687
(2020-01-28 20:55:43.657800) | -44.81483065828649
(2020-01-28 20:55:43.713383) | -44.77281519429819
(2020-01-28 20:55:43.772600) | -44.731469611436644
(2020-01-28 20:55:43.851450) | -44.69059225393791
(2020-01-28 20:55:43.924306) | -44.64947025979428
(2020-01-28 20:55:43.976208) | -44.607223811710575
(2020-01-28 20:55:44.031895) | -44.56478925025544
(2020-01-28 20:55:44.085339) | -44.52264545916482
(2020-01-28 20:55:44.135146) | -44.48052480300723
(2020-01-28 20:55:44.179332) | -44.43736035281017
(2020-01-28 20:55:44.235040) | -44.39414500098018
(2020-01-28 20:55:44.286408) | -44.34966321270347
(2020-01-28 20:55:44.340307) | -44.30271870059376
(2020-01-28 20:55:44.390440) | -44.25599456469286
(2020-01-28 20:55:44.448210) | -44.21080519342236
(2020-01-28 20:55:44.500618) | -44.16566928416319
(2020-01-28 20:55:44.567388) | -44.12173560374427
(2020-01-28 20:55:44.628488) | -44.07982983258269
(2020-01-28 20:55:44.661001) | -44.04034883862129
(2020-01-28 20:55:44.705164) | -44.00283751068168
(2020-01-28 20:55:44.755115) | -43.9653455524027
(2020-01-28 20:55:44.807562) | -43.9277799119104
(2020-01-28 20:55:44.876614) | -43.89058041405702
(2020-01-28 20:55:44.953971) | -43.85288563268566
(2020-01-28 20:55:45.024832) | -43.81607757368917
(2020-01-28 20:55:45.074905) | -43.780471906666165
(2020-01-28 20:55:45.129230) | -43.744884170377475
(2020-01-28 20:55:45.183517) | -43.709314377677764
(2020-01-28 20:55:45.235457) | -43.674449703847415
(2020-01-28 20:55:45.288688) | -43.64103880040384
(2020-01-28 20:55:45.290033) | tweaking bias
(2020-01-28 20:55:45.327801) | -43.64103880040384
(2020-01-28 20:55:45.375130) | -44.94038595609149
(2020-01-28 20:55:45.424866) | -44.666379979011225
(2020-01-28 20:55:45.432212) | saved network succesfully
(2020-01-28 20:55:45.439007) | saved network succesfully
(2020-01-28 20:55:45.440997) | Currently training: neuron 1 in layer: 1 tweaking weight number: 0
(2020-01-28 20:55:45.487628) | -43.64103880040384
(2020-01-28 20:55:45.531983) | -43.643254417531686
(2020-01-28 20:55:45.578417) | -43.63882318126795
(2020-01-28 20:55:45.648984) | -43.63882318126795
(2020-01-28 20:55:45.722453) | -43.63660756052832
(2020-01-28 20:55:45.807016) | -43.63439193858929
(2020-01-28 20:55:45.862847) | -43.63217631585523
(2020-01-28 20:55:45.916422) | -43.63004057095461
(2020-01-28 20:55:45.988691) | -43.62792353900622
(2020-01-28 20:55:46.070249) | -43.62580650164541
(2020-01-28 20:55:46.156766) | -43.62368945927282
(2020-01-28 20:55:46.227798) | -43.62157241228909
(2020-01-28 20:55:46.299805) | -43.6194553610949
(2020-01-28 20:55:46.367063) | -43.61733830609095
(2020-01-28 20:55:46.437804) | -43.61522124767796
(2020-01-28 20:55:46.486409) | -43.6131041862567
(2020-01-28 20:55:46.520455) | -43.61098712222794
(2020-01-28 20:55:46.553008) | -43.60887005599245
(2020-01-28 20:55:46.598059) | -43.60675298795107
(2020-01-28 20:55:46.655380) | -43.60463591850461
(2020-01-28 20:55:46.711300) | -43.60251884805392
(2020-01-28 20:55:46.769409) | -43.600401776999874
(2020-01-28 20:55:46.824539) | -43.598284705743325
(2020-01-28 20:55:46.877519) | -43.59616763468516
(2020-01-28 20:55:46.931294) | -43.594050564226265
(2020-01-28 20:55:46.985356) | -43.591933494767545
(2020-01-28 20:55:47.029780) | -43.58990668582334
(2020-01-28 20:55:47.061250) | -43.58807045331219
(2020-01-28 20:55:47.110741) | -43.58623419146507
(2020-01-28 20:55:47.178685) | -43.58439790059692
(2020-01-28 20:55:47.239024) | -43.58256158102281
(2020-01-28 20:55:47.292791) | -43.58072523305774
(2020-01-28 20:55:47.344193) | -43.57888885701686
(2020-01-28 20:55:47.402232) | -43.57705245321522
(2020-01-28 20:55:47.455415) | -43.575216021968
(2020-01-28 20:55:47.506100) | -43.57337868787804
(2020-01-28 20:55:47.562140) | -43.57153050350252
(2020-01-28 20:55:47.616100) | -43.569682293123066
(2020-01-28 20:55:47.670781) | -43.56783405705494
(2020-01-28 20:55:47.728035) | -43.56598579561347
(2020-01-28 20:55:47.785035) | -43.56413750911395
(2020-01-28 20:55:47.837906) | -43.5619734648677
(2020-01-28 20:55:47.890193) | -43.559674217190384
(2020-01-28 20:55:47.932242) | -43.55737499785873
(2020-01-28 20:55:47.973168) | -43.55507580754696
(2020-01-28 20:55:48.017812) | -43.552761320438286
(2020-01-28 20:55:48.071861) | -43.5503360766519
(2020-01-28 20:55:48.109884) | -43.547910872576274
(2020-01-28 20:55:48.165044) | -43.545485708893004
(2020-01-28 20:55:48.216909) | -43.54306058628346
(2020-01-28 20:55:48.272283) | -43.54078205911671
(2020-01-28 20:55:48.335193) | -43.53861895567372
(2020-01-28 20:55:48.397205) | -43.5365512218672
(2020-01-28 20:55:48.449778) | -43.534483511227776
(2020-01-28 20:55:48.504267) | -43.53240833926371
(2020-01-28 20:55:48.556674) | -43.53024299395377
(2020-01-28 20:55:48.607009) | -43.52807767888699
(2020-01-28 20:55:48.662527) | -43.52591239472009
(2020-01-28 20:55:48.713537) | -43.52374714210964
(2020-01-28 20:55:48.756543) | -43.52158192171208
(2020-01-28 20:55:48.805912) | -43.51941673418362
(2020-01-28 20:55:48.858097) | -43.51725158018034
(2020-01-28 20:55:48.916409) | -43.51526669373228
(2020-01-28 20:55:48.969530) | -43.51342850627647
(2020-01-28 20:55:49.020455) | -43.51159033773062
(2020-01-28 20:55:49.070349) | -43.50975218871456
(2020-01-28 20:55:49.128442) | -43.507914059847984
(2020-01-28 20:55:49.179293) | -43.5060759517504
(2020-01-28 20:55:49.231105) | -43.50423786504115
(2020-01-28 20:55:49.296461) | -43.502399800339376
(2020-01-28 20:55:49.332786) | -43.500561758264055
(2020-01-28 20:55:49.337954) | saved network succesfully
(2020-01-28 20:55:49.337954) | Currently training: neuron 1 in layer: 1 tweaking weight number: 1
(2020-01-28 20:55:49.410384) | -43.500561758264055
(2020-01-28 20:55:49.485383) | -43.49552597972899
(2020-01-28 20:55:49.548131) | -43.50559770060329
(2020-01-28 20:55:49.623951) | -43.49552597972899
(2020-01-28 20:55:49.698677) | -43.490490366610025
(2020-01-28 20:55:49.755671) | -43.48545492051898
(2020-01-28 20:55:49.799608) | -43.48041964306757
(2020-01-28 20:55:49.847122) | -43.47538453586739
(2020-01-28 20:55:49.898871) | -43.47034960052989
(2020-01-28 20:55:49.952255) | -43.46525361724206
(2020-01-28 20:55:50.002781) | -43.460212820003605
(2020-01-28 20:55:50.055708) | -43.45531142894312
(2020-01-28 20:55:50.108039) | -43.450410201959166
(2020-01-28 20:55:50.155888) | -43.445509140631245
(2020-01-28 20:55:50.204009) | -43.44060824653881
(2020-01-28 20:55:50.237053) | -43.435707521261094
(2020-01-28 20:55:50.303667) | -43.430806966377205
(2020-01-28 20:55:50.368991) | -43.425906583466116
(2020-01-28 20:55:50.434823) | -43.42100637410663
(2020-01-28 20:55:50.495062) | -43.41610633987739
(2020-01-28 20:55:50.547440) | -43.41120648235687
(2020-01-28 20:55:50.598931) | -43.406306803123364
(2020-01-28 20:55:50.630041) | -43.40140730375499
(2020-01-28 20:55:50.662378) | -43.396507985829714
(2020-01-28 20:55:50.699183) | -43.39160885092529
(2020-01-28 20:55:50.745232) | -43.386709900619245
(2020-01-28 20:55:50.796223) | -43.38181113648898
(2020-01-28 20:55:50.850444) | -43.37691256011161
(2020-01-28 20:55:50.915880) | -43.37201417306413
(2020-01-28 20:55:50.978643) | -43.36711383476381
(2020-01-28 20:55:51.048196) | -43.362098664099335
(2020-01-28 20:55:51.113943) | -43.357180616195286
(2020-01-28 20:55:51.169382) | -43.352269716006184
(2020-01-28 20:55:51.213318) | -43.34739292337005
(2020-01-28 20:55:51.251989) | -43.34255819953627
(2020-01-28 20:55:51.316171) | -43.337749026516086
(2020-01-28 20:55:51.388164) | -43.33293453649141
(2020-01-28 20:55:51.458320) | -43.32808138600919
(2020-01-28 20:55:51.528873) | -43.3232509579431
(2020-01-28 20:55:51.603924) | -43.31842072830722
(2020-01-28 20:55:51.679001) | -43.313590698677324
(2020-01-28 20:55:51.751887) | -43.308760870628916
(2020-01-28 20:55:51.804174) | -43.30393124573719
(2020-01-28 20:55:51.863038) | -43.29910182557709
(2020-01-28 20:55:51.915248) | -43.29427261172327
(2020-01-28 20:55:51.965164) | -43.28944360575009
(2020-01-28 20:55:52.019256) | -43.284614809231634
(2020-01-28 20:55:52.071564) | -43.27978622374166
(2020-01-28 20:55:52.128552) | -43.27495785085366
(2020-01-28 20:55:52.195094) | -43.27012969214076
(2020-01-28 20:55:52.258790) | -43.26530174917584
(2020-01-28 20:55:52.319296) | -43.26044249071912
(2020-01-28 20:55:52.354335) | -43.255609748057125
(2020-01-28 20:55:52.384293) | -43.25081083352636
(2020-01-28 20:55:52.415412) | -43.24601213792862
(2020-01-28 20:55:52.443814) | -43.24121366283435
(2020-01-28 20:55:52.473428) | -43.23641540981356
(2020-01-28 20:55:52.503555) | -43.23161738043596
(2020-01-28 20:55:52.550366) | -43.2268195762709
(2020-01-28 20:55:52.603829) | -43.22202199888738
(2020-01-28 20:55:52.656140) | -43.21722464985402
(2020-01-28 20:55:52.706763) | -43.212427530739106
(2020-01-28 20:55:52.765125) | -43.207630643110505
(2020-01-28 20:55:52.815546) | -43.202833988535765
(2020-01-28 20:55:52.860184) | -43.198037568582016
(2020-01-28 20:55:52.913184) | -43.19324138481601
(2020-01-28 20:55:52.966393) | -43.18844543880411
(2020-01-28 20:55:53.023509) | -43.18364973211228
(2020-01-28 20:55:53.087734) | -43.1788542663061
(2020-01-28 20:55:53.154418) | -43.17405904295069
(2020-01-28 20:55:53.209026) | -43.169264063610854
(2020-01-28 20:55:53.241622) | -43.16446932985089
(2020-01-28 20:55:53.277729) | -43.159674843234725
(2020-01-28 20:55:53.328735) | -43.15488060532584
(2020-01-28 20:55:53.379069) | -43.150086617687315
(2020-01-28 20:55:53.432379) | -43.14529288188174
(2020-01-28 20:55:53.486055) | -43.14049939947132
(2020-01-28 20:55:53.529956) | -43.135706172017784
(2020-01-28 20:55:53.567997) | -43.130913201082414
(2020-01-28 20:55:53.612570) | -43.12612048822608
(2020-01-28 20:55:53.662037) | -43.1213280350091
(2020-01-28 20:55:53.715426) | -43.11653584299142
(2020-01-28 20:55:53.754651) | -43.11174391373247
(2020-01-28 20:55:53.787585) | -43.1069522487912
(2020-01-28 20:55:53.839058) | -43.10216084972612
(2020-01-28 20:55:53.895134) | -43.09728751080689
(2020-01-28 20:55:53.962226) | -43.092379444511856
(2020-01-28 20:55:54.031654) | -43.08747166149049
(2020-01-28 20:55:54.101943) | -43.08256416330578
(2020-01-28 20:55:54.173433) | -43.07765695152021
(2020-01-28 20:55:54.245153) | -43.07275002769573
(2020-01-28 20:55:54.319307) | -43.0678433933938
(2020-01-28 20:55:54.389962) | -43.0629370501753
