(2020-01-28 19:49:41.502872) | Strategy init with wallet: BNBUSDT
(2020-01-28 19:49:41.502872) | Interval that is fed to network has length: 8
(2020-01-28 19:49:41.502872) | Neuron initiated with id 0 in layer 0
(2020-01-28 19:49:41.502872) | Neuron initiated with id 1 in layer 0
(2020-01-28 19:49:41.502872) | Neuron initiated with id 2 in layer 0
(2020-01-28 19:49:41.502872) | Neuron initiated with id 3 in layer 0
(2020-01-28 19:49:41.502872) | Neuron initiated with id 4 in layer 0
(2020-01-28 19:49:41.503868) | Neuron initiated with id 5 in layer 0
(2020-01-28 19:49:41.503868) | Neuron initiated with id 6 in layer 0
(2020-01-28 19:49:41.503868) | Neuron initiated with id 7 in layer 0
(2020-01-28 19:49:41.503868) | Neuron initiated with id 0 in layer 1
(2020-01-28 19:49:41.503868) | Neuron initiated with id 1 in layer 1
(2020-01-28 19:49:41.503868) | Neuron initiated with id 2 in layer 1
(2020-01-28 19:49:41.503868) | Neuron initiated with id 0 in layer 2
(2020-01-28 19:49:41.505050) | Assigned random weights
(2020-01-28 19:50:45.068737) | -81.34241819492775
(2020-01-28 19:50:45.355099) | -81.34241818816558
(2020-01-28 19:50:45.491488) | -81.34241818140346
(2020-01-28 19:50:45.703141) | -81.34241817464132
(2020-01-28 19:50:45.853309) | -81.34241816787913
(2020-01-28 19:50:45.985167) | -81.342418161117
(2020-01-28 19:50:46.136485) | -81.34241815435483
(2020-01-28 19:50:46.251592) | -81.34241814759271
(2020-01-28 19:50:46.472172) | -81.34241814083057
(2020-01-28 19:50:46.635474) | -81.34241813406841
(2020-01-28 19:50:46.787120) | -81.34241812730629
(2020-01-28 19:50:46.975719) | -81.3424181205441
(2020-01-28 19:50:47.117633) | -81.34241811378196
(2020-01-28 19:50:47.318545) | -81.34241810701982
(2020-01-28 19:50:47.483929) | -81.34241810025767
(2020-01-28 19:50:47.637483) | -81.34241809349551
(2020-01-28 19:50:47.751668) | -81.34241808673337
(2020-01-28 19:50:47.851857) | -81.34241807997121
(2020-01-28 19:50:47.969453) | -81.34241807320905
(2020-01-28 19:50:48.084381) | -81.34241806644692
(2020-01-28 19:50:48.189169) | -81.34241805968479
(2020-01-28 19:50:48.299092) | -81.34241805292262
(2020-01-28 19:50:48.401048) | -81.3424180461605
(2020-01-28 19:50:48.566629) | -81.34241803939834
(2020-01-28 19:50:48.716769) | -81.3424180326362
(2020-01-28 19:50:48.850857) | -81.34241802587401
(2020-01-28 19:50:49.018581) | -81.34241801911188
(2020-01-28 19:50:49.183079) | -81.34241801234975
(2020-01-28 19:50:49.284101) | -81.34241800558759
(2020-01-28 19:50:49.415288) | -81.34241799882545
(2020-01-28 19:50:49.556184) | -81.3424179920633
(2020-01-28 19:50:49.716146) | -81.34241798530117
(2020-01-28 19:50:49.884634) | -81.34241797853903
(2020-01-28 19:50:50.049318) | -81.34241797177684
(2020-01-28 19:50:50.167763) | -81.34241796501472
(2020-01-28 19:50:50.271058) | -81.34241795825258
(2020-01-28 19:50:50.366761) | -81.34241795149042
(2020-01-28 19:50:50.517017) | -81.34241794472825
(2020-01-28 19:50:50.649590) | -81.34241793796613
(2020-01-28 19:50:50.765785) | -81.342417931204
(2020-01-28 19:50:50.949042) | -81.34241792444186
(2020-01-28 19:50:51.099026) | -81.34241791767967
(2020-01-28 19:50:51.200503) | -81.34241791091755
(2020-01-28 19:50:51.316382) | -81.34241790415541
(2020-01-28 19:50:51.416027) | -81.34241789739325
(2020-01-28 19:50:51.536467) | -81.34241789063108
(2020-01-28 19:50:51.649483) | -81.34241788386896
(2020-01-28 19:50:51.749472) | -81.34241787710683
(2020-01-28 19:50:51.868250) | -81.34241787034466
(2020-01-28 19:50:52.033054) | -81.3424178635825
(2020-01-28 19:50:52.257488) | -81.34241785682038
(2020-01-28 19:50:52.457363) | -81.34241785005824
(2020-01-28 19:50:52.632718) | -81.34241784329608
(2020-01-28 19:50:52.770215) | -81.34241783653395
(2020-01-28 19:50:52.882094) | -81.34241782977179
(2020-01-28 19:50:53.082587) | -81.34241782300965
(2020-01-28 19:50:53.299231) | -81.34241781624753
(2020-01-28 19:50:53.503718) | -81.34241780948534
(2020-01-28 19:50:53.663430) | -81.3424178027232
(2020-01-28 19:50:53.755352) | -81.34241779596107
(2020-01-28 19:50:53.931633) | -81.3424177891989
(2020-01-28 19:50:54.164612) | -81.34241778243678
(2020-01-28 19:50:54.398806) | -81.34241777567462
(2020-01-28 19:50:54.563578) | -81.34241776891248
(2020-01-28 19:50:54.664336) | -81.34241776215036
(2020-01-28 19:50:54.780822) | -81.34241775538823
(2020-01-28 19:50:54.964513) | -81.34241774862606
(2020-01-28 19:50:55.201110) | -81.3424177418639
(2020-01-28 19:50:55.397670) | -81.34241773510178
(2020-01-28 19:50:55.563386) | -81.34241772833964
(2020-01-28 19:50:55.680398) | -81.34241772157748
(2020-01-28 19:50:55.872095) | -81.34241771481533
(2020-01-28 19:50:56.013161) | -81.34241770805319
(2020-01-28 19:50:56.130492) | -81.34241770129105
(2020-01-28 19:50:56.230554) | -81.34241769452889
(2020-01-28 19:50:56.332499) | -81.34241768776677
(2020-01-28 19:50:56.496514) | -81.3424176810046
(2020-01-28 19:50:56.668789) | -81.34241767424247
(2020-01-28 19:50:56.796594) | -81.34241766748035
(2020-01-28 19:50:56.962013) | -81.34241766071818
(2020-01-28 19:50:57.078664) | -81.34241765395602
(2020-01-28 19:50:57.185096) | -81.34241764719388
(2020-01-28 19:50:57.306108) | -81.34241764043176
(2020-01-28 19:50:57.412184) | -81.34241763366963
(2020-01-28 19:50:57.511731) | -81.34241762690746
(2020-01-28 19:50:57.629402) | -81.34241762014531
(2020-01-28 19:50:57.784295) | -81.34241761338318
(2020-01-28 19:50:57.995084) | -81.34241760662104
(2020-01-28 19:50:58.178324) | -81.34241759985892
(2020-01-28 19:50:58.384255) | -81.34241759309676
(2020-01-28 19:50:58.544744) | -81.34241758633459
(2020-01-28 19:50:58.661128) | -81.34241757957246
(2020-01-28 19:50:58.830946) | -81.34241757281033
(2020-01-28 19:50:59.028548) | -81.34241756604817
(2020-01-28 19:50:59.129963) | -81.34241755928603
(2020-01-28 19:50:59.246158) | -81.34241755252391
(2020-01-28 19:50:59.361969) | -81.34241754576175
(2020-01-28 19:50:59.545713) | -81.34241753899961
(2020-01-28 19:50:59.795576) | -81.34241753223749
(2020-01-28 19:50:59.971216) | -81.3424175254753
(2020-01-28 19:51:00.160413) | -81.34241751871316
(2020-01-28 19:51:00.283203) | -81.34241751195103
(2020-01-28 19:51:00.381533) | -81.3424175051889
(2020-01-28 19:51:00.492886) | -81.34241749842677
(2020-01-28 19:51:00.593482) | -81.3424174916646
(2020-01-28 19:51:00.709089) | -81.34241748490248
(2020-01-28 19:51:00.800649) | -81.34241747814032
(2020-01-28 19:51:00.911018) | -81.34241747137818
(2020-01-28 19:51:01.093161) | -81.34241746461606
(2020-01-28 19:51:01.210841) | -81.3424174578539
(2020-01-28 19:51:01.326471) | -81.34241745109176
(2020-01-28 19:51:01.427532) | -81.3424174443296
(2020-01-28 19:51:01.546059) | -81.34241743756748
(2020-01-28 19:51:01.664928) | -81.34241743080534
(2020-01-28 19:51:01.762707) | -81.3424174240432
(2020-01-28 19:51:01.860491) | -81.34241741728106
(2020-01-28 19:51:01.987070) | -81.34241741051892
(2020-01-28 19:51:02.093543) | -81.34241740375676
(2020-01-28 19:51:02.259899) | -81.34241739699463
(2020-01-28 19:51:02.412416) | -81.3424173902325
(2020-01-28 19:51:02.592953) | -81.34241738347036
(2020-01-28 19:51:02.793198) | -81.34241737670824
(2020-01-28 19:51:02.937932) | -81.34241736994608
(2020-01-28 19:51:03.042110) | -81.34241736318394
(2020-01-28 19:51:03.209455) | -81.34241735642178
(2020-01-28 19:51:03.391996) | -81.34241734965966
(2020-01-28 19:51:03.542871) | -81.34241734289752
(2020-01-28 19:51:03.659557) | -81.3424173361354
(2020-01-28 19:51:03.859286) | -81.34241732937319
(2020-01-28 19:51:04.042583) | -81.34241732261107
(2020-01-28 19:51:04.224875) | -81.34241731584893
(2020-01-28 19:51:04.458158) | -81.34241730908681
(2020-01-28 19:51:04.608983) | -81.34241730232468
(2020-01-28 19:51:04.708965) | -81.34241729556251
(2020-01-28 19:51:04.825682) | -81.34241728880039
(2020-01-28 19:51:05.035947) | -81.34241728203823
(2020-01-28 19:51:05.208724) | -81.34241727527609
(2020-01-28 19:51:05.308485) | -81.34241726851396
(2020-01-28 19:51:05.408194) | -81.34241726175183
(2020-01-28 19:51:05.512522) | -81.34241725498967
(2020-01-28 19:51:05.746887) | -81.34241724822753
(2020-01-28 19:51:05.908588) | -81.34241724146538
(2020-01-28 19:51:06.092178) | -81.34241723470325
(2020-01-28 19:51:06.307981) | -81.34241722794111
(2020-01-28 19:51:06.476250) | -81.34241722117899
(2020-01-28 19:51:06.624814) | -81.34241721441686
(2020-01-28 19:51:06.806801) | -81.34241720765469
(2020-01-28 19:51:06.907835) | -81.34241720089257
(2020-01-28 19:51:07.026029) | -81.3424171941304
(2020-01-28 19:51:07.223195) | -81.34241718736827
(2020-01-28 19:51:07.407446) | -81.34241718060615
(2020-01-28 19:51:07.574417) | -81.34241717384401
(2020-01-28 19:51:07.799327) | -81.34241716708188
(2020-01-28 19:51:07.975992) | -81.34241716031975
(2020-01-28 19:51:08.140204) | -81.34241715355756
(2020-01-28 19:51:08.289472) | -81.34241714679543
(2020-01-28 19:51:08.405808) | -81.34241714003329
(2020-01-28 19:51:08.573521) | -81.34241713327117
(2020-01-28 19:51:08.738918) | -81.34241712650903
(2020-01-28 19:51:08.855425) | -81.34241711974691
(2020-01-28 19:51:09.023499) | -81.34241711298478
(2020-01-28 19:51:09.222155) | -81.34241710622258
(2020-01-28 19:51:09.428024) | -81.34241709946045
(2020-01-28 19:51:09.623559) | -81.34241709269835
(2020-01-28 19:51:09.859303) | -81.34241708593619
(2020-01-28 19:51:10.039414) | -81.34241707917407
(2020-01-28 19:51:10.139517) | -81.34241707241193
(2020-01-28 19:51:10.305705) | -81.3424170656498
(2020-01-28 19:51:10.489270) | -81.34241705888768
(2020-01-28 19:51:10.656408) | -81.34241705212554
(2020-01-28 19:51:10.822281) | -81.34241704536338
(2020-01-28 19:51:11.056357) | -81.34241703860125
(2020-01-28 19:51:11.175235) | -81.34241703183909
(2020-01-28 19:51:11.336506) | -81.34241702507695
(2020-01-28 19:51:11.439010) | -81.34241701831483
(2020-01-28 19:51:11.655218) | -81.3424170115527
(2020-01-28 19:51:11.856889) | -81.34241700479056
(2020-01-28 19:51:11.988478) | -81.34241699802841
(2020-01-28 19:51:12.170626) | -81.3424169912663
(2020-01-28 19:51:12.337920) | -81.34241698450411
(2020-01-28 19:51:12.438189) | -81.34241697774198
(2020-01-28 19:51:12.558022) | -81.34241697097985
(2020-01-28 19:51:12.703524) | -81.34241696421772
(2020-01-28 19:51:12.836987) | -81.3424169574556
(2020-01-28 19:51:13.020254) | -81.34241695069343
(2020-01-28 19:51:13.203831) | -81.34241694393133
(2020-01-28 19:51:13.303733) | -81.3424169371692
(2020-01-28 19:51:13.438670) | -81.34241693040704
(2020-01-28 19:51:13.604219) | -81.3424169236449
(2020-01-28 19:51:13.819660) | -81.34241691688275
(2020-01-28 19:51:13.981901) | -81.34241691012062
(2020-01-28 19:51:14.086149) | -81.34241690335848
(2020-01-28 19:51:14.272347) | -81.34241689659636
(2020-01-28 19:51:14.369958) | -81.34241688983423
(2020-01-28 19:51:14.540516) | -81.3424168830721
(2020-01-28 19:51:14.669005) | -81.34241687630997
(2020-01-28 19:51:14.836572) | -81.3424168695478
(2020-01-28 19:51:15.003371) | -81.34241686278567
(2020-01-28 19:51:15.202068) | -81.34241685602355
(2020-01-28 19:51:15.386748) | -81.34241684926138
(2020-01-28 19:51:15.586855) | -81.34241684249925
(2020-01-28 19:51:15.786338) | -81.34241683573713
(2020-01-28 19:51:15.968483) | -81.34241682897499
(2020-01-28 19:51:16.179646) | -81.34241682221287
(2020-01-28 19:51:16.369249) | -81.34241681545073
(2020-01-28 19:51:16.485662) | -81.3424168086886
(2020-01-28 19:51:16.709229) | -81.34241680192648
(2020-01-28 19:51:16.869441) | -81.34241679516431
(2020-01-28 19:51:17.102960) | -81.34241678840222
(2020-01-28 19:51:17.285777) | -81.34241678164005
(2020-01-28 19:51:17.485513) | -81.34241677487792
(2020-01-28 19:51:17.651972) | -81.34241676811578
(2020-01-28 19:51:17.767301) | -81.34241676135363
(2020-01-28 19:51:17.867991) | -81.3424167545915
(2020-01-28 19:51:17.968273) | -81.34241674782936
(2020-01-28 19:51:18.158084) | -81.34241674106724
(2020-01-28 19:51:18.301684) | -81.3424167343051
(2020-01-28 19:51:18.417259) | -81.34241672754298
(2020-01-28 19:51:18.537257) | -81.34241672078085
(2020-01-28 19:51:18.651330) | -81.34241671401871
(2020-01-28 19:51:18.800129) | -81.34241670725656
(2020-01-28 19:51:18.917650) | -81.34241670049445
(2020-01-28 19:51:19.034411) | -81.34241669373229
(2020-01-28 19:51:19.150016) | -81.34241668697017
(2020-01-28 19:51:19.267804) | -81.34241668020803
(2020-01-28 19:51:19.449727) | -81.34241667344587
(2020-01-28 19:51:19.566357) | -81.34241666668375
(2020-01-28 19:51:19.673218) | -81.34241665992161
(2020-01-28 19:51:19.932815) | -81.34241665315948
(2020-01-28 19:51:20.183936) | -81.34241664639735
(2020-01-28 19:51:20.332791) | -81.34241663963522
(2020-01-28 19:51:20.448243) | -81.3424166328731
(2020-01-28 19:51:20.566256) | -81.34241662611096
(2020-01-28 19:51:20.675550) | -81.34241661934882
(2020-01-28 19:51:20.765841) | -81.3424166125867
(2020-01-28 19:51:20.917528) | -81.34241660582457
(2020-01-28 19:51:21.066755) | -81.3424165990624
(2020-01-28 19:51:21.182419) | -81.34241659230031
(2020-01-28 19:51:21.299512) | -81.34241658553815
(2020-01-28 19:51:21.551280) | -81.34241657877602
(2020-01-28 19:51:21.749114) | -81.34241657201386
(2020-01-28 19:51:21.915645) | -81.34241656525172
(2020-01-28 19:51:22.014969) | -81.34241655848963
(2020-01-28 19:51:22.137852) | -81.34241655172747
(2020-01-28 19:51:22.281407) | -81.34241654496533
(2020-01-28 19:51:22.497220) | -81.34241653820321
(2020-01-28 19:51:22.691750) | -81.34241653144107
(2020-01-28 19:51:22.884090) | -81.34241652467895
(2020-01-28 19:51:23.048732) | -81.34241651791682
(2020-01-28 19:51:23.258595) | -81.34241651115468
(2020-01-28 19:51:23.416272) | -81.34241650439256
(2020-01-28 19:51:23.532151) | -81.34241649763042
(2020-01-28 19:51:23.753264) | -81.34241649086829
(2020-01-28 19:51:23.938922) | -81.34241648410617
(2020-01-28 19:51:24.030631) | -81.34241647734403
(2020-01-28 19:51:24.249193) | -81.34241647058191
(2020-01-28 19:51:24.414874) | -81.34241646381977
(2020-01-28 19:51:24.613802) | -81.34241645705764
(2020-01-28 19:51:24.818463) | -81.34241645029552
(2020-01-28 19:51:25.032795) | -81.34241644353335
(2020-01-28 19:51:25.264345) | -81.34241643677122
(2020-01-28 19:51:25.468237) | -81.34241643000912
(2020-01-28 19:51:25.631283) | -81.34241642324696
(2020-01-28 19:51:25.781277) | -81.34241641648484
(2020-01-28 19:51:25.897186) | -81.3424164097227
(2020-01-28 19:51:25.997704) | -81.34241640296057
(2020-01-28 19:51:26.113762) | -81.34241639619844
(2020-01-28 19:51:26.280367) | -81.34241638943631
(2020-01-28 19:51:26.430463) | -81.34241638267419
(2020-01-28 19:51:26.646849) | -81.34241637591205
(2020-01-28 19:51:26.813608) | -81.34241636914992
(2020-01-28 19:51:26.980492) | -81.3424163623878
(2020-01-28 19:51:27.230526) | -81.34241635562566
(2020-01-28 19:51:27.497110) | -81.3424163488635
(2020-01-28 19:51:27.745475) | -81.3424163421014
(2020-01-28 19:51:27.913200) | -81.34241633533924
(2020-01-28 19:51:28.046005) | -81.34241632857712
(2020-01-28 19:51:28.162581) | -81.34241632181498
(2020-01-28 19:51:28.378204) | -81.34241631505284
(2020-01-28 19:51:28.561435) | -81.34241630829072
(2020-01-28 19:51:28.712638) | -81.34241630152859
(2020-01-28 19:51:28.830097) | -81.34241629476647
(2020-01-28 19:51:28.995291) | -81.34241628800436
(2020-01-28 19:51:29.097266) | -81.3424162812422
(2020-01-28 19:51:29.288468) | -81.34241627448007
(2020-01-28 19:51:29.444821) | -81.34241626771794
(2020-01-28 19:51:29.661909) | -81.34241626095582
(2020-01-28 19:51:29.828542) | -81.34241625419368
(2020-01-28 19:51:29.994058) | -81.34241624743159
(2020-01-28 19:51:30.095840) | -81.34241624066942
(2020-01-28 19:51:30.193869) | -81.34241623390729
(2020-01-28 19:51:30.386649) | -81.34241622714516
(2020-01-28 19:51:30.615535) | -81.34241622038303
(2020-01-28 19:51:30.811841) | -81.3424162136209
(2020-01-28 19:51:31.026698) | -81.34241620685877
(2020-01-28 19:51:31.244721) | -81.34241620009664
(2020-01-28 19:51:31.454272) | -81.34241619333451
(2020-01-28 19:51:31.627742) | -81.34241618657238
(2020-01-28 19:51:31.727287) | -81.34241617981024
(2020-01-28 19:51:31.910578) | -81.34241617304812
(2020-01-28 19:51:32.061145) | -81.34241616628599
(2020-01-28 19:51:32.177300) | -81.34241615952389
(2020-01-28 19:51:32.393711) | -81.34241615276173
(2020-01-28 19:51:32.594352) | -81.3424161459996
(2020-01-28 19:51:32.760613) | -81.34241613923747
(2020-01-28 19:51:33.001845) | -81.34241613247534
(2020-01-28 19:51:33.210316) | -81.3424161257132
(2020-01-28 19:51:33.365797) | -81.3424161189511
(2020-01-28 19:51:33.526279) | -81.34241611218899
(2020-01-28 19:51:33.708786) | -81.34241610542685
(2020-01-28 19:51:33.909535) | -81.34241609866469
(2020-01-28 19:51:34.109915) | -81.34241609190255
(2020-01-28 19:51:34.209438) | -81.34241608514046
(2020-01-28 19:51:34.332295) | -81.34241607837833
(2020-01-28 19:51:34.527493) | -81.3424160716162
(2020-01-28 19:51:34.724424) | -81.34241606485404
(2020-01-28 19:51:34.892472) | -81.34241605809194
(2020-01-28 19:51:35.043175) | -81.34241605132978
(2020-01-28 19:51:35.207742) | -81.34241604456768
(2020-01-28 19:51:35.407714) | -81.34241603780555
(2020-01-28 19:51:35.574492) | -81.34241603104346
(2020-01-28 19:51:35.775179) | -81.34241602428132
(2020-01-28 19:51:35.997707) | -81.34241601751918
(2020-01-28 19:51:36.173876) | -81.34241601075706
(2020-01-28 19:51:36.362117) | -81.34241600399493
(2020-01-28 19:51:36.557990) | -81.3424159972328
(2020-01-28 19:51:36.690512) | -81.34241599047067
(2020-01-28 19:51:36.875354) | -81.34241598370853
(2020-01-28 19:51:37.073625) | -81.34241597694641
(2020-01-28 19:51:37.257083) | -81.34241597018428
(2020-01-28 19:51:37.398047) | -81.34241596342216
(2020-01-28 19:51:37.508571) | -81.34241595666002
(2020-01-28 19:51:37.689831) | -81.34241594989788
(2020-01-28 19:51:37.839831) | -81.34241594313576
(2020-01-28 19:51:38.074954) | -81.34241593637363
(2020-01-28 19:51:38.272980) | -81.3424159296115
(2020-01-28 19:51:38.431183) | -81.3424159228494
(2020-01-28 19:51:38.623882) | -81.34241591608728
(2020-01-28 19:51:38.757008) | -81.34241590932514
(2020-01-28 19:51:38.907653) | -81.34241590256298
(2020-01-28 19:51:39.023336) | -81.34241589580085
(2020-01-28 19:51:39.139872) | -81.34241588903875
(2020-01-28 19:51:39.406533) | -81.34241588227663
(2020-01-28 19:51:39.577609) | -81.34241587551449
(2020-01-28 19:51:39.773542) | -81.34241586875235
(2020-01-28 19:51:39.957413) | -81.34241586199023
(2020-01-28 19:51:40.088545) | -81.34241585522813
(2020-01-28 19:51:40.212649) | -81.342415848466
(2020-01-28 19:51:40.446429) | -81.34241584170387
(2020-01-28 19:51:40.605385) | -81.34241583494175
(2020-01-28 19:51:40.806462) | -81.34241582817961
(2020-01-28 19:51:40.939488) | -81.34241582141748
(2020-01-28 19:51:41.071519) | -81.34241581465535
(2020-01-28 19:51:41.171729) | -81.34241580789322
(2020-01-28 19:51:41.338269) | -81.3424158011311
(2020-01-28 19:51:41.525527) | -81.34241579436896
(2020-01-28 19:51:41.680551) | -81.34241578760687
(2020-01-28 19:51:41.780938) | -81.34241578084473
(2020-01-28 19:51:41.955466) | -81.34241577408257
(2020-01-28 19:51:42.138721) | -81.34241576732047
(2020-01-28 19:51:42.322135) | -81.34241576055838
(2020-01-28 19:51:42.482536) | -81.34241575379625
(2020-01-28 19:51:42.638045) | -81.34241574703408
(2020-01-28 19:51:42.755540) | -81.34241574027199
(2020-01-28 19:51:42.857246) | -81.34241573350985
(2020-01-28 19:51:42.954598) | -81.34241572674773
(2020-01-28 19:51:43.075243) | -81.3424157199856
(2020-01-28 19:51:43.187099) | -81.34241571322346
(2020-01-28 19:51:43.420918) | -81.34241570646134
(2020-01-28 19:51:43.604552) | -81.3424156996992
(2020-01-28 19:51:43.838272) | -81.34241569293708
(2020-01-28 19:51:44.053389) | -81.34241568617497
(2020-01-28 19:51:44.203267) | -81.34241567941288
(2020-01-28 19:51:44.305563) | -81.34241567265074
(2020-01-28 19:51:44.438118) | -81.34241566588858
(2020-01-28 19:51:44.720247) | -81.34241565912649
(2020-01-28 19:51:44.820729) | -81.34241565236432
(2020-01-28 19:51:44.936941) | -81.34241564560223
(2020-01-28 19:51:45.103718) | -81.3424156388401
(2020-01-28 19:51:45.252391) | -81.34241563207797
(2020-01-28 19:51:45.353560) | -81.34241562531584
(2020-01-28 19:51:45.472143) | -81.3424156185537
(2020-01-28 19:51:45.653907) | -81.34241561179164
(2020-01-28 19:51:45.751961) | -81.34241560502949
(2020-01-28 19:51:45.872143) | -81.34241559826735
(2020-01-28 19:51:45.969752) | -81.34241559150522
(2020-01-28 19:51:46.102947) | -81.3424155847431
(2020-01-28 19:51:46.318594) | -81.34241557798099
(2020-01-28 19:51:46.485127) | -81.34241557121887
(2020-01-28 19:51:46.586289) | -81.34241556445673
(2020-01-28 19:51:46.704243) | -81.34241555769461
(2020-01-28 19:51:46.818397) | -81.34241555093247
(2020-01-28 19:51:46.922447) | -81.34241554417038
(2020-01-28 19:51:47.035720) | -81.34241553740824
(2020-01-28 19:51:47.151335) | -81.34241553064615
(2020-01-28 19:51:47.251449) | -81.34241552388401
(2020-01-28 19:51:47.469225) | -81.34241551712185
(2020-01-28 19:51:47.667644) | -81.34241551035976
(2020-01-28 19:51:47.885730) | -81.34241550359762
(2020-01-28 19:51:48.084158) | -81.3424154968355
(2020-01-28 19:51:48.251223) | -81.34241549007336
(2020-01-28 19:51:48.352555) | -81.34241548331124
(2020-01-28 19:51:48.536541) | -81.34241547654916
(2020-01-28 19:51:48.734873) | -81.34241546978701
(2020-01-28 19:51:48.952255) | -81.34241546302488
(2020-01-28 19:51:49.118049) | -81.34241545626274
(2020-01-28 19:51:49.267066) | -81.34241544950065
(2020-01-28 19:51:49.484303) | -81.34241544273851
(2020-01-28 19:51:49.683681) | -81.34241543597639
(2020-01-28 19:51:49.907206) | -81.34241542921426
(2020-01-28 19:51:50.066536) | -81.34241542245216
(2020-01-28 19:51:50.166546) | -81.34241541569003
(2020-01-28 19:51:50.400525) | -81.34241540892793
(2020-01-28 19:51:50.574427) | -81.3424154021658
(2020-01-28 19:51:50.683670) | -81.34241539540368
(2020-01-28 19:51:50.801114) | -81.34241538864154
(2020-01-28 19:51:50.900390) | -81.34241538187942
(2020-01-28 19:51:51.082643) | -81.34241537511728
(2020-01-28 19:51:51.199736) | -81.34241536835515
(2020-01-28 19:51:51.415564) | -81.34241536159308
(2020-01-28 19:51:51.616159) | -81.34241535483096
(2020-01-28 19:51:51.800518) | -81.34241534806883
(2020-01-28 19:51:51.968220) | -81.34241534130669
(2020-01-28 19:51:52.081846) | -81.34241533454457
(2020-01-28 19:51:52.282869) | -81.34241532778243
(2020-01-28 19:51:52.399416) | -81.34241532102031
(2020-01-28 19:51:52.583570) | -81.34241531425818
(2020-01-28 19:51:52.698162) | -81.34241530749611
(2020-01-28 19:51:52.799353) | -81.34241530073395
(2020-01-28 19:51:52.920335) | -81.34241529397185
(2020-01-28 19:51:53.114851) | -81.34241528720972
(2020-01-28 19:51:53.332992) | -81.3424152804476
(2020-01-28 19:51:53.517890) | -81.34241527368546
(2020-01-28 19:51:53.632631) | -81.34241526692333
(2020-01-28 19:51:53.783299) | -81.34241526016123
(2020-01-28 19:51:53.881133) | -81.34241525339914
(2020-01-28 19:51:54.032016) | -81.342415246637
(2020-01-28 19:51:54.147788) | -81.34241523987488
(2020-01-28 19:51:54.315317) | -81.34241523311275
(2020-01-28 19:51:54.430548) | -81.34241522635061
(2020-01-28 19:51:54.549059) | -81.34241521958852
(2020-01-28 19:51:54.698098) | -81.34241521282635
(2020-01-28 19:51:54.920717) | -81.34241520606429
(2020-01-28 19:51:55.081936) | -81.34241519930215
(2020-01-28 19:51:55.214494) | -81.34241519254003
(2020-01-28 19:51:55.364620) | -81.34241518577792
(2020-01-28 19:51:55.530338) | -81.3424151790158
(2020-01-28 19:51:55.798150) | -81.34241517225367
(2020-01-28 19:51:55.965419) | -81.34241516549157
(2020-01-28 19:51:56.163685) | -81.34241515872944
(2020-01-28 19:51:56.331510) | -81.34241515196732
(2020-01-28 19:51:56.497277) | -81.34241514520521
(2020-01-28 19:51:56.585415) | -81.34241513844309
(2020-01-28 19:51:56.696065) | -81.34241513168095
(2020-01-28 19:51:56.929437) | -81.34241512491886
(2020-01-28 19:51:57.029808) | -81.34241511815672
(2020-01-28 19:51:57.129553) | -81.3424151113946
(2020-01-28 19:51:57.330164) | -81.3424151046325
(2020-01-28 19:51:57.463293) | -81.34241509787037
(2020-01-28 19:51:57.579157) | -81.34241509110824
(2020-01-28 19:51:57.680240) | -81.34241508434614
(2020-01-28 19:51:57.814198) | -81.34241507758401
(2020-01-28 19:51:57.962448) | -81.34241507082189
(2020-01-28 19:51:58.079574) | -81.34241506405975
(2020-01-28 19:51:58.278437) | -81.34241505729766
(2020-01-28 19:51:58.396011) | -81.34241505053552
(2020-01-28 19:51:58.518909) | -81.34241504377343
(2020-01-28 19:51:58.628398) | -81.34241503701129
(2020-01-28 19:51:58.779404) | -81.34241503024917
(2020-01-28 19:51:59.063003) | -81.34241502348706
(2020-01-28 19:51:59.151544) | -81.3424150167249
(2020-01-28 19:51:59.363068) | -81.34241500996283
(2020-01-28 19:51:59.512073) | -81.34241500320071
(2020-01-28 19:51:59.629014) | -81.34241499643858
(2020-01-28 19:51:59.778138) | -81.34241498967648
(2020-01-28 19:52:00.033600) | -81.34241498291435
(2020-01-28 19:52:00.128111) | -81.34241497615226
(2020-01-28 19:52:00.234164) | -81.34241496939012
(2020-01-28 19:52:00.395767) | -81.342414962628
(2020-01-28 19:52:00.535986) | -81.34241495586589
(2020-01-28 19:52:00.627150) | -81.34241494910373
(2020-01-28 19:52:00.733310) | -81.34241494234163
(2020-01-28 19:52:00.827073) | -81.34241493557954
(2020-01-28 19:52:00.959275) | -81.3424149288174
(2020-01-28 19:52:01.161115) | -81.34241492205527
(2020-01-28 19:52:01.360710) | -81.34241491529315
(2020-01-28 19:52:01.495412) | -81.34241490853105
(2020-01-28 19:52:01.715339) | -81.34241490176895
(2020-01-28 19:52:01.876561) | -81.34241489500683
(2020-01-28 19:52:02.126612) | -81.34241488824469
(2020-01-28 19:52:02.294347) | -81.34241488148255
(2020-01-28 19:52:02.518090) | -81.34241487472046
(2020-01-28 19:52:02.760686) | -81.34241486795833
(2020-01-28 19:52:02.926230) | -81.34241486119623
(2020-01-28 19:52:03.109174) | -81.34241485443411
(2020-01-28 19:52:03.308276) | -81.34241484767198
(2020-01-28 19:52:03.426725) | -81.34241484090984
(2020-01-28 19:52:03.532604) | -81.34241483414775
(2020-01-28 19:52:03.775530) | -81.34241482738565
