(2020-02-03 15:46:42.366272) | Strategy init with wallet: BNBUSDT
(2020-02-03 15:46:42.367266) | Interval that is fed to network has length: 2
(2020-02-03 15:46:42.367266) | Neuron initiated with id 0 in layer 0
(2020-02-03 15:46:42.367266) | Neuron initiated with id 1 in layer 0
(2020-02-03 15:46:42.368459) | Neuron initiated with id 0 in layer 1
(2020-02-03 15:46:42.368459) | Assigned random weights
(2020-02-03 15:46:42.369900) | Loading in model line: ['1', '0', '[-0.05237800157138092,0.9687452384248]', '0.0']
(2020-02-03 15:46:44.019765) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-02-03 15:46:44.019765) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-02-03 15:46:44.034269) | Neuron 0 in layer: 1 has weights and bias[-0.05237800157138092, 0.968745238424] bias: 0.0
(2020-02-03 15:46:52.955884) | -3.2803637389543114
(2020-02-03 15:46:52.973341) | -3.2803637386287168
(2020-02-03 15:46:52.990285) | -3.280363738303122
(2020-02-03 15:46:53.021600) | -3.280363737977528
(2020-02-03 15:46:53.039273) | -3.280363737651934
(2020-02-03 15:46:53.056706) | -3.2803637373263395
(2020-02-03 15:46:53.088280) | -3.2803637370007452
(2020-02-03 15:46:53.104974) | -3.2803637366751506
(2020-02-03 15:46:53.123156) | -3.280363736349556
(2020-02-03 15:46:53.140027) | -3.2803637360239613
(2020-02-03 15:46:53.171388) | -3.280363735698367
(2020-02-03 15:46:53.189038) | -3.2803637353727724
(2020-02-03 15:46:53.204682) | -3.2803637350471777
(2020-02-03 15:46:53.221078) | -3.2803637347215835
(2020-02-03 15:46:53.238039) | -3.280363734395989
(2020-02-03 15:46:53.255259) | -3.280363734070394
(2020-02-03 15:46:53.288074) | -3.2803637337448004
(2020-02-03 15:46:53.305836) | -3.280363733419206
(2020-02-03 15:46:53.321392) | -3.2803637330936115
(2020-02-03 15:46:53.338779) | -3.280363732768017
(2020-02-03 15:46:53.373689) | -3.2803637324424226
(2020-02-03 15:46:53.389086) | -3.280363732116828
(2020-02-03 15:46:53.420006) | -3.2803637317912333
(2020-02-03 15:46:53.439102) | -3.2803637314656395
(2020-02-03 15:46:53.457752) | -3.2803637311400444
(2020-02-03 15:46:53.487992) | -3.2803637308144498
(2020-02-03 15:46:53.508022) | -3.280363730488856
(2020-02-03 15:46:53.521871) | -3.2803637301632618
(2020-02-03 15:46:53.538564) | -3.280363729837667
(2020-02-03 15:46:53.572295) | -3.2803637295120724
(2020-02-03 15:46:53.596141) | -3.2803637291864773
(2020-02-03 15:46:53.605349) | -3.2803637288608836
(2020-02-03 15:46:53.638087) | -3.280363728535289
(2020-02-03 15:46:53.671700) | -3.2803637282096947
(2020-02-03 15:46:53.704953) | -3.2803637278841
(2020-02-03 15:46:53.738225) | -3.2803637275585054
(2020-02-03 15:46:53.771667) | -3.280363727232911
(2020-02-03 15:46:53.807091) | -3.2803637269073165
(2020-02-03 15:46:53.840552) | -3.2803637265817227
(2020-02-03 15:46:53.872785) | -3.280363726256128
(2020-02-03 15:46:53.905854) | -3.280363725930534
(2020-02-03 15:46:53.938933) | -3.280363725604939
(2020-02-03 15:46:53.971382) | -3.2803637252793445
(2020-02-03 15:46:54.011497) | -3.2803637249537503
(2020-02-03 15:46:54.038021) | -3.2803637246281556
(2020-02-03 15:46:54.077684) | -3.280363724302561
(2020-02-03 15:46:54.087281) | -3.2803637239769667
(2020-02-03 15:46:54.110716) | -3.280363723651373
(2020-02-03 15:46:54.127223) | -3.2803637233257774
(2020-02-03 15:46:54.154437) | -3.2803637230001828
(2020-02-03 15:46:54.170443) | -3.2803637226745885
(2020-02-03 15:46:54.204228) | -3.280363722348994
(2020-02-03 15:46:54.212640) | -3.280363722023399
(2020-02-03 15:46:54.237552) | -3.280363721697806
(2020-02-03 15:46:54.254258) | -3.280363721372211
(2020-02-03 15:46:54.276225) | -3.2803637210466166
(2020-02-03 15:46:54.296784) | -3.2803637207210214
(2020-02-03 15:46:54.319049) | -3.2803637203954277
(2020-02-03 15:46:54.339522) | -3.280363720069833
(2020-02-03 15:46:54.372068) | -3.2803637197442383
(2020-02-03 15:46:54.382607) | -3.280363719418644
(2020-02-03 15:46:54.404679) | -3.2803637190930495
(2020-02-03 15:46:54.438688) | -3.280363718767455
(2020-02-03 15:46:54.446175) | -3.2803637184418606
(2020-02-03 15:46:54.477451) | -3.280363718116266
(2020-02-03 15:46:54.488138) | -3.2803637177906713
(2020-02-03 15:46:54.521608) | -3.280363717465077
(2020-02-03 15:46:54.537570) | -3.2803637171394824
(2020-02-03 15:46:54.554390) | -3.2803637168138886
(2020-02-03 15:46:54.588470) | -3.280363716488294
(2020-02-03 15:46:54.604427) | -3.2803637161626997
(2020-02-03 15:46:54.637075) | -3.280363715837104
(2020-02-03 15:46:54.655716) | -3.2803637155115104
(2020-02-03 15:46:54.703601) | -3.2803637151859153
(2020-02-03 15:46:54.737457) | -3.2803637148603215
(2020-02-03 15:46:54.771656) | -3.280363714534727
(2020-02-03 15:46:54.804416) | -3.2803637142091326
(2020-02-03 15:46:54.837700) | -3.280363713883538
(2020-02-03 15:46:54.873196) | -3.2803637135579433
(2020-02-03 15:46:54.904781) | -3.280363713232349
(2020-02-03 15:46:54.937157) | -3.2803637129067544
(2020-02-03 15:46:54.971972) | -3.2803637125811607
(2020-02-03 15:46:55.004693) | -3.2803637122555656
(2020-02-03 15:46:55.038424) | -3.280363711929972
(2020-02-03 15:46:55.071472) | -3.2803637116043762
(2020-02-03 15:46:55.105020) | -3.2803637112787825
(2020-02-03 15:46:55.138154) | -3.2803637109531874
(2020-02-03 15:46:55.187453) | -3.2803637106275936
(2020-02-03 15:46:55.220748) | -3.280363710301999
(2020-02-03 15:46:55.256452) | -3.2803637099764047
(2020-02-03 15:46:55.286981) | -3.28036370965081
(2020-02-03 15:46:55.321057) | -3.2803637093252154
(2020-02-03 15:46:55.353631) | -3.280363708999621
(2020-02-03 15:46:55.388216) | -3.2803637086740265
(2020-02-03 15:46:55.421396) | -3.280363708348432
(2020-02-03 15:46:55.454982) | -3.2803637080228376
(2020-02-03 15:46:55.494889) | -3.280363707697243
(2020-02-03 15:46:55.526036) | -3.2803637073716483
(2020-02-03 15:46:55.554670) | -3.2803637070460545
(2020-02-03 15:46:55.588178) | -3.2803637067204594
(2020-02-03 15:46:55.619333) | -3.2803637063948647
(2020-02-03 15:46:55.636773) | -3.28036370606927
(2020-02-03 15:46:55.675572) | -3.280363705743676
(2020-02-03 15:46:55.704797) | -3.280363705418081
(2020-02-03 15:46:55.737145) | -3.2803637050924865
(2020-02-03 15:46:55.771383) | -3.2803637047668923
(2020-02-03 15:46:55.803315) | -3.2803637044412977
(2020-02-03 15:46:55.836990) | -3.280363704115703
(2020-02-03 15:46:55.864357) | -3.280363703790109
(2020-02-03 15:46:55.894666) | -3.280363703464514
(2020-02-03 15:46:55.920481) | -3.2803637031389203
(2020-02-03 15:46:55.954469) | -3.2803637028133252
(2020-02-03 15:46:55.989198) | -3.2803637024877306
(2020-02-03 15:46:56.021319) | -3.280363702162136
(2020-02-03 15:46:56.054515) | -3.280363701836542
